Goal	Drop	Early	Total
10000	0	0	10000
Wall Time[s]	19.885831832885742
-119	20
-18	18
-18	18
-19	19
-21	21
-22	22
-20	20
-19	19
-18	18
-18	18
-17	17
-19	19
-18	18
-19	19
-31	31
-45	45
-17	17
-23	23
-17	17
-34	34
-18	18
-22	22
-17	17
-19	19
-18	18
-23	23
-17	17
-20	20
-22	22
-18	18
-17	17
-24	24
-20	20
-27	27
-27	27
-32	32
-21	21
-17	17
-17	17
-19	19
-20	20
-159	60
-316	217
-78	78
-56	56
-29	29
-27	27
-108	108
-39	39
-25	25
-46	46
-27	27
-27	27
-30	30
-128	128
-127	127
-55	55
-56	56
-158	59
-33	33
-38	38
-31	31
-55	55
-145	46
-46	46
-32	32
-134	35
-150	51
-435	336
-36	36
-35	35
-21	21
-21	21
-39	39
-43	43
-19	19
-18	18
-23	23
-21	21
-19	19
-17	17
-24	24
-17	17
-19	19
-21	21
-18	18
-17	17
-51	51
-31	31
-24	24
-20	20
-17	17
-17	17
-23	23
-19	19
-21	21
-17	17
-17	17
-18	18
-19	19
-20	20
-17	17
-18	18
-18	18
-20	20
-21	21
-30	30
-24	24
-22	22
-17	17
-22	22
-21	21
-18	18
-21	21
-18	18
-17	17
-18	18
-31	31
-19	19
-19	19
-29	29
-20	20
-21	21
-27	27
-21	21
-45	45
-33	33
-24	24
-17	17
-21	21
-119	20
-20	20
-21	21
-21	21
-17	17
-17	17
-20	20
-17	17
-27	27
-19	19
-19	19
-32	32
-17	17
-17	17
-19	19
-22	22
-17	17
-19	19
-24	24
-153	54
-24	24
-19	19
-17	17
-19	19
-17	17
-19	19
-18	18
-18	18
-18	18
-19	19
-22	22
-17	17
-17	17
-20	20
-23	23
-27	27
-20	20
-18	18
-120	21
-19	19
-39	39
-120	21
-22	22
-23	23
-21	21
-19	19
-21	21
-20	20
-19	19
-18	18
-19	19
-23	23
-21	21
-22	22
-18	18
-19	19
-20	20
-20	20
-134	35
-27	27
-22	22
-28	28
-59	59
-23	23
-30	30
-19	19
-18	18
-22	22
-23	23
-17	17
-19	19
-20	20
-17	17
-17	17
-20	20
-19	19
-19	19
-20	20
-22	22
-18	18
-27	27
-19	19
-17	17
-17	17
-117	18
-34	34
-19	19
-27	27
-29	29
-78	78
-40	40
-19	19
-125	26
-29	29
-29	29
-25	25
-17	17
-17	17
-17	17
-17	17
-119	20
-17	17
-21	21
-19	19
-32	32
-17	17
-19	19
-17	17
-24	24
-21	21
-59	59
-17	17
-20	20
-22	22
-17	17
-21	21
-20	20
-19	19
-136	37
-21	21
-22	22
-17	17
-22	22
-27	27
-20	20
-27	27
-19	19
-18	18
-19	19
-17	17
-19	19
-17	17
-19	19
-117	18
-17	17
-20	20
-27	27
-17	17
-20	20
-20	20
-20	20
-21	21
-20	20
-26	26
-19	19
-117	18
-18	18
-27	27
-17	17
-21	21
-17	17
-22	22
-20	20
-17	17
-22	22
-20	20
-21	21
-17	17
-17	17
-31	31
-19	19
-19	19
-19	19
-17	17
-17	17
-19	19
-17	17
-20	20
-22	22
-17	17
-23	23
-18	18
-25	25
-23	23
-20	20
-44	44
-27	27
-19	19
-21	21
-18	18
-21	21
-19	19
-19	19
-24	24
-21	21
-20	20
-18	18
-27	27
-23	23
-22	22
-28	28
-17	17
-17	17
-19	19
-60	60
-26	26
-22	22
-20	20
-21	21
-17	17
-19	19
-17	17
-19	19
-171	72
-38	38
-17	17
-17	17
-28	28
-17	17
-18	18
-18	18
-17	17
-20	20
-19	19
-18	18
-23	23
-25	25
-60	60
-47	47
-27	27
-41	41
-28	28
-23	23
-20	20
-23	23
-19	19
-21	21
-20	20
-19	19
-21	21
-256	256
-41	41
-31	31
-27	27
-24	24
-23	23
-23	23
-23	23
-135	36
-92	92
-140	41
-23	23
-22	22
-229	229
-73	73
-21	21
-25	25
-130	31
-23	23
-17	17
-18	18
-22	22
-18	18
-19	19
-20	20
-20	20
-27	27
-17	17
-18	18
-17	17
-18	18
-25	25
-25	25
-24	24
-27	27
-21	21
-17	17
-20	20
-17	17
-18	18
-19	19
-21	21
-20	20
-30	30
-18	18
-18	18
-19	19
-18	18
-18	18
-20	20
-19	19
-25	25
-17	17
-117	18
-19	19
-17	17
-28	28
-26	26
-19	19
-118	19
-17	17
-18	18
-19	19
-31	31
-19	19
-18	18
-20	20
-18	18
-17	17
-18	18
-18	18
-17	17
-42	42
-27	27
-47	47
-22	22
-20	20
-17	17
-17	17
-19	19
-18	18
-17	17
-29	29
-24	24
-26	26
-123	24
-17	17
-17	17
-18	18
-18	18
-19	19
-21	21
-138	138
-23	23
-25	25
-21	21
-21	21
-35	35
-31	31
-25	25
-17	17
-17	17
-17	17
-20	20
-19	19
-20	20
-26	26
-19	19
-23	23
-17	17
-31	31
-37	37
-18	18
-22	22
-24	24
-18	18
-17	17
-17	17
-20	20
-19	19
-17	17
-21	21
-20	20
-17	17
-17	17
-22	22
-17	17
-26	26
-19	19
-17	17
-17	17
-17	17
-19	19
-19	19
-24	24
-121	22
-21	21
-19	19
-25	25
-17	17
-17	17
-18	18
-17	17
-19	19
-20	20
-17	17
-17	17
-17	17
-19	19
-17	17
-17	17
-18	18
-20	20
-17	17
-19	19
-28	28
-23	23
-21	21
-29	29
-270	171
-127	28
-24	24
-21	21
-123	24
-17	17
-19	19
-17	17
-21	21
-22	22
-60	60
-21	21
-21	21
-27	27
-19	19
-25	25
-17	17
-17	17
-17	17
-18	18
-19	19
-23	23
-19	19
-17	17
-18	18
-21	21
-21	21
-20	20
-18	18
-18	18
-20	20
-24	24
-18	18
-19	19
-17	17
-22	22
-18	18
-22	22
-21	21
-17	17
-18	18
-20	20
-72	72
-18	18
-26	26
-122	23
-25	25
-19	19
-23	23
-23	23
-19	19
-19	19
-32	32
-22	22
-26	26
-19	19
-25	25
-121	22
-21	21
-19	19
-23	23
-19	19
-27	27
-22	22
-23	23
-19	19
-30	30
-26	26
-23	23
-25	25
-22	22
-19	19
-19	19
-26	26
-18	18
-19	19
-19	19
-31	31
-19	19
-24	24
-23	23
-17	17
-19	19
-17	17
-20	20
-24	24
-22	22
-87	87
-24	24
-22	22
-19	19
-17	17
-17	17
-21	21
-31	31
-19	19
-17	17
-19	19
-21	21
-20	20
-17	17
-19	19
-21	21
-19	19
-26	26
-117	18
-17	17
-17	17
-17	17
-17	17
-17	17
-18	18
-23	23
-18	18
-20	20
-21	21
-21	21
-22	22
-18	18
-17	17
-21	21
-19	19
-19	19
-23	23
-21	21
-17	17
-19	19
-19	19
-24	24
-18	18
-122	23
-19	19
-23	23
-23	23
-24	24
-17	17
-29	29
-24	24
-20	20
-23	23
-20	20
-17	17
-20	20
-18	18
-24	24
-22	22
-23	23
-17	17
-18	18
-22	22
-178	79
-30	30
-20	20
-17	17
-20	20
-17	17
-20	20
-17	17
-20	20
-19	19
-17	17
-18	18
-19	19
-18	18
-18	18
-18	18
-17	17
-17	17
-20	20
-19	19
-23	23
-20	20
-19	19
-17	17
-19	19
-21	21
-23	23
-22	22
-21	21
-20	20
-21	21
-119	20
-23	23
-17	17
-24	24
-19	19
-19	19
-21	21
-21	21
-28	28
-21	21
-19	19
-19	19
-20	20
-30	30
-18	18
-17	17
-23	23
-22	22
-17	17
-19	19
-21	21
-21	21
-18	18
-28	28
-17	17
-17	17
-19	19
-28	28
-130	130
-20	20
-17	17
-29	29
-17	17
-22	22
-19	19
-20	20
-18	18
-17	17
-19	19
-127	28
-25	25
-20	20
-19	19
-18	18
-17	17
-22	22
-17	17
-22	22
-17	17
-19	19
-19	19
-19	19
-19	19
-17	17
-20	20
-27	27
-17	17
-18	18
-20	20
-23	23
-25	25
-25	25
-19	19
-17	17
-17	17
-17	17
-19	19
-24	24
-23	23
-19	19
-19	19
-20	20
-19	19
-26	26
-23	23
-18	18
-19	19
-17	17
-17	17
-25	25
-20	20
-18	18
-17	17
-17	17
-18	18
-19	19
-19	19
-17	17
-20	20
-19	19
-20	20
-17	17
-22	22
-24	24
-19	19
-22	22
-20	20
-21	21
-22	22
-19	19
-17	17
-37	37
-50	50
-18	18
-20	20
-18	18
-24	24
-31	31
-119	20
-21	21
-117	18
-22	22
-17	17
-19	19
-126	27
-29	29
-19	19
-17	17
-18	18
-19	19
-17	17
-18	18
-19	19
-22	22
-20	20
-132	33
-17	17
-19	19
-17	17
-19	19
-17	17
-19	19
-21	21
-19	19
-17	17
-22	22
-21	21
-17	17
-18	18
-18	18
-19	19
-17	17
-17	17
-19	19
-20	20
-19	19
-19	19
-17	17
-19	19
-19	19
-17	17
-17	17
-18	18
-25	25
-20	20
-18	18
-17	17
-21	21
-21	21
-18	18
-21	21
-21	21
-18	18
-20	20
-17	17
-19	19
-22	22
-17	17
-22	22
-17	17
-17	17
-21	21
-23	23
-30	30
-19	19
-19	19
-20	20
-18	18
-17	17
-117	18
-17	17
-18	18
-22	22
-19	19
-29	29
-18	18
-19	19
-21	21
-19	19
-21	21
-117	18
-17	17
-17	17
-33	33
-19	19
-19	19
-18	18
-17	17
-19	19
-26	26
-25	25
-18	18
-23	23
-17	17
-17	17
-133	34
-27	27
-17	17
-18	18
-127	28
-21	21
-18	18
-121	22
-117	18
-27	27
-17	17
-17	17
-17	17
-21	21
-22	22
-17	17
-21	21
-19	19
-19	19
-24	24
-19	19
-23	23
-20	20
-19	19
-21	21
-17	17
-17	17
-18	18
-19	19
-17	17
-17	17
-20	20
-19	19
-21	21
-18	18
-21	21
-23	23
-17	17
-23	23
-26	26
-23	23
-18	18
-21	21
-17	17
-20	20
-27	27
-20	20
-21	21
-19	19
-34	34
-17	17
-22	22
-23	23
-19	19
-18	18
-119	20
-17	17
-19	19
-19	19
-19	19
-17	17
-20	20
-27	27
-17	17
-19	19
-18	18
-19	19
-17	17
-18	18
-22	22
-20	20
-21	21
-17	17
-25	25
-20	20
-117	18
-19	19
-21	21
-17	17
-17	17
-17	17
-17	17
-119	20
-17	17
-19	19
-17	17
-17	17
-20	20
-17	17
-17	17
-18	18
-17	17
-17	17
-17	17
-17	17
-20	20
-18	18
-19	19
-19	19
-19	19
-22	22
-22	22
-17	17
-23	23
-23	23
-19	19
-19	19
-18	18
-21	21
-122	23
-21	21
-20	20
-19	19
-21	21
-34	34
-34	34
-216	216
-32	32
-87	87
-69	69
-76	76
-34	34
-45	45
-40	40
-23	23
-126	27
-27	27
-17	17
-17	17
-20	20
-27	27
-19	19
-17	17
-24	24
-17	17
-17	17
-22	22
-26	26
-17	17
-26	26
-21	21
-17	17
-17	17
-19	19
-19	19
-19	19
-17	17
-18	18
-17	17
-19	19
-20	20
-18	18
-19	19
-17	17
-17	17
-18	18
-23	23
-19	19
-19	19
-23	23
-17	17
-118	19
-21	21
-17	17
-23	23
-21	21
-19	19
-19	19
-117	18
-18	18
-20	20
-17	17
-19	19
-17	17
-22	22
-20	20
-23	23
-19	19
-46	46
-21	21
-20	20
-18	18
-22	22
-17	17
-19	19
-17	17
-23	23
-19	19
-17	17
-18	18
-18	18
-25	25
-17	17
-21	21
-139	40
-72	72
-19	19
-20	20
-23	23
-17	17
-20	20
-17	17
-17	17
-140	41
-19	19
-18	18
-17	17
-17	17
-17	17
-118	19
-17	17
-21	21
-17	17
-19	19
-18	18
-17	17
-21	21
-25	25
-19	19
-19	19
-17	17
-17	17
-17	17
-17	17
-23	23
-20	20
-17	17
-17	17
-126	27
-21	21
-20	20
-18	18
-21	21
-17	17
-17	17
-18	18
-19	19
-17	17
-19	19
-19	19
-18	18
-21	21
-21	21
-20	20
-23	23
-29	29
-118	19
-18	18
-37	37
-21	21
-20	20
-20	20
-17	17
-17	17
-18	18
-22	22
-17	17
-18	18
-22	22
-24	24
-19	19
-29	29
-17	17
-27	27
-117	18
-30	30
-18	18
-22	22
-24	24
-19	19
-138	39
-21	21
-18	18
-17	17
-17	17
-20	20
-24	24
-19	19
-21	21
-18	18
-19	19
-32	32
-19	19
-120	21
-26	26
-23	23
-23	23
-19	19
-21	21
-23	23
-21	21
-21	21
-23	23
-22	22
-17	17
-18	18
-23	23
-17	17
-23	23
-24	24
-18	18
-21	21
-18	18
-17	17
-26	26
-22	22
-126	27
-17	17
-20	20
-17	17
-26	26
-21	21
-19	19
-118	19
-19	19
-21	21
-20	20
-22	22
-19	19
-21	21
-24	24
-19	19
-19	19
-20	20
-19	19
-19	19
-24	24
-19	19
-19	19
-31	31
-22	22
-17	17
-17	17
-19	19
-19	19
-17	17
-18	18
-24	24
-28	28
-19	19
-23	23
-18	18
-18	18
-24	24
-21	21
-23	23
-17	17
-19	19
-17	17
-19	19
-21	21
-17	17
-23	23
-21	21
-17	17
-17	17
-21	21
-20	20
-21	21
-18	18
-20	20
-38	38
-17	17
-23	23
-17	17
-17	17
-17	17
-26	26
-19	19
-21	21
-21	21
-26	26
-19	19
-19	19
-19	19
-25	25
-20	20
-22	22
-24	24
-31	31
-22	22
-136	37
-20	20
-30	30
-23	23
-17	17
-21	21
-20	20
-17	17
-17	17
-22	22
-24	24
-17	17
-18	18
-20	20
-19	19
-18	18
-32	32
-23	23
-20	20
-17	17
-17	17
-24	24
-19	19
-26	26
-17	17
-20	20
-21	21
-18	18
-19	19
-21	21
-17	17
-23	23
-20	20
-22	22
-18	18
-20	20
-17	17
-17	17
-19	19
-18	18
-21	21
-18	18
-22	22
-17	17
-27	27
-17	17
-17	17
-144	45
-19	19
-17	17
-22	22
-21	21
-23	23
-22	22
-17	17
-20	20
-20	20
-27	27
-17	17
-22	22
-20	20
-22	22
-17	17
-23	23
-22	22
-20	20
-18	18
-17	17
-18	18
-20	20
-19	19
-18	18
-18	18
-17	17
-17	17
-17	17
-24	24
-17	17
-20	20
-19	19
-19	19
-19	19
-19	19
-19	19
-17	17
-17	17
-17	17
-117	18
-19	19
-23	23
-123	24
-23	23
-20	20
-24	24
-20	20
-25	25
-27	27
-28	28
-22	22
-27	27
-21	21
-17	17
-19	19
-124	25
-21	21
-28	28
-30	30
-27	27
-23	23
-19	19
-19	19
-19	19
-19	19
-18	18
-20	20
-19	19
-17	17
-25	25
-32	32
-21	21
-117	18
-17	17
-18	18
-25	25
-17	17
-17	17
-125	26
-20	20
-64	64
-33	33
-21	21
-186	87
-18	18
-25	25
-19	19
-44	44
-33	33
-20	20
-25	25
-18	18
-21	21
-17	17
-17	17
-19	19
-21	21
-24	24
-17	17
-21	21
-19	19
-17	17
-17	17
-18	18
-17	17
-20	20
-21	21
-17	17
-20	20
-24	24
-17	17
-17	17
-17	17
-21	21
-26	26
-23	23
-20	20
-20	20
-19	19
-19	19
-17	17
-144	45
-58	58
-29	29
-17	17
-20	20
-119	20
-19	19
-18	18
-17	17
-17	17
-26	26
-23	23
-17	17
-18	18
-17	17
-20	20
-56	56
-35	35
-30	30
-19	19
-18	18
-21	21
-24	24
-182	182
-225	126
-51	51
-40	40
-27	27
-26	26
-51	51
-18	18
-18	18
-21	21
-19	19
-62	62
-22	22
-119	20
-17	17
-19	19
-80	80
-82	82
-174	174
-40	40
-61	61
-26	26
-127	127
-47	47
-67	67
-45	45
-38	38
-23	23
-148	49
-27	27
-23	23
-19	19
-19	19
-35	35
-23	23
-26	26
-26	26
-21	21
-17	17
-19	19
-21	21
-26	26
-28	28
-121	22
-21	21
-17	17
-18	18
-21	21
-17	17
-17	17
-20	20
-18	18
-120	21
-37	37
-20	20
-19	19
-24	24
-21	21
-26	26
-19	19
-21	21
-19	19
-18	18
-19	19
-17	17
-23	23
-20	20
-20	20
-19	19
-17	17
-19	19
-19	19
-25	25
-19	19
-26	26
-17	17
-18	18
-17	17
-17	17
-19	19
-22	22
-21	21
-20	20
-23	23
-17	17
-21	21
-23	23
-17	17
-17	17
-17	17
-19	19
-19	19
-21	21
-19	19
-18	18
-20	20
-22	22
-22	22
-17	17
-19	19
-23	23
-17	17
-19	19
-27	27
-17	17
-21	21
-17	17
-17	17
-21	21
-17	17
-20	20
-18	18
-21	21
-21	21
-17	17
-22	22
-17	17
-18	18
-19	19
-38	38
-29	29
-17	17
-17	17
-19	19
-20	20
-19	19
-19	19
-19	19
-20	20
-18	18
-19	19
-17	17
-23	23
-17	17
-19	19
-17	17
-120	21
-17	17
-21	21
-21	21
-18	18
-20	20
-19	19
-21	21
-19	19
-26	26
-18	18
-21	21
-17	17
-22	22
-18	18
-19	19
-19	19
-17	17
-18	18
-33	33
-27	27
-22	22
-17	17
-21	21
-28	28
-23	23
-21	21
-17	17
-23	23
-17	17
-119	20
-17	17
-18	18
-19	19
-23	23
-17	17
-17	17
-18	18
-21	21
-23	23
-20	20
-26	26
-20	20
-121	22
-20	20
-19	19
-22	22
-23	23
-19	19
-21	21
-26	26
-27	27
-23	23
-19	19
-20	20
-24	24
-25	25
-25	25
-21	21
-17	17
-19	19
-21	21
-34	34
-22	22
-19	19
-21	21
-28	28
-19	19
-22	22
-21	21
-20	20
-19	19
-17	17
-21	21
-21	21
-17	17
-17	17
-17	17
-18	18
-17	17
-18	18
-19	19
-120	21
-19	19
-18	18
-19	19
-19	19
-19	19
-17	17
-17	17
-21	21
-19	19
-19	19
-23	23
-17	17
-18	18
-19	19
-18	18
-19	19
-19	19
-17	17
-17	17
-17	17
-25	25
-17	17
-22	22
-17	17
-20	20
-24	24
-17	17
-17	17
-17	17
-20	20
-24	24
-27	27
-45	45
-17	17
-21	21
-29	29
-17	17
-18	18
-17	17
-118	19
-31	31
-19	19
-29	29
-22	22
-19	19
-17	17
-21	21
-21	21
-18	18
-18	18
-19	19
-17	17
-17	17
-19	19
-17	17
-23	23
-23	23
-17	17
-18	18
-28	28
-20	20
-20	20
-21	21
-22	22
-24	24
-19	19
-17	17
-18	18
-22	22
-17	17
-18	18
-20	20
-22	22
-17	17
-17	17
-21	21
-17	17
-27	27
-17	17
-19	19
-17	17
-20	20
-17	17
-20	20
-23	23
-17	17
-18	18
-18	18
-17	17
-17	17
-17	17
-18	18
-17	17
-17	17
-17	17
-17	17
-19	19
-22	22
-118	19
-17	17
-17	17
-17	17
-21	21
-17	17
-17	17
-19	19
-17	17
-23	23
-23	23
-17	17
-19	19
-23	23
-17	17
-22	22
-17	17
-19	19
-19	19
-23	23
-21	21
-18	18
-19	19
-21	21
-17	17
-19	19
-19	19
-20	20
-117	18
-17	17
-18	18
-23	23
-19	19
-24	24
-26	26
-22	22
-18	18
-21	21
-17	17
-17	17
-18	18
-19	19
-17	17
-18	18
-18	18
-17	17
-25	25
-27	27
-21	21
-19	19
-17	17
-17	17
-20	20
-18	18
-18	18
-17	17
-17	17
-119	20
-38	38
-19	19
-17	17
-223	25
-17	17
-19	19
-17	17
-19	19
-19	19
-17	17
-17	17
-19	19
-18	18
-29	29
-24	24
-29	29
-20	20
-21	21
-31	31
-18	18
-19	19
-21	21
-24	24
-22	22
-17	17
-17	17
-20	20
-18	18
-18	18
-19	19
-21	21
-19	19
-17	17
-117	18
-19	19
-25	25
-19	19
-17	17
-20	20
-17	17
-23	23
-17	17
-24	24
-23	23
-21	21
-19	19
-19	19
-20	20
-17	17
-17	17
-19	19
-128	29
-19	19
-19	19
-17	17
-17	17
-23	23
-20	20
-19	19
-20	20
-21	21
-17	17
-17	17
-17	17
-17	17
-21	21
-20	20
-17	17
-18	18
-19	19
-19	19
-18	18
-20	20
-22	22
-23	23
-125	26
-19	19
-19	19
-21	21
-19	19
-19	19
-25	25
-33	33
-81	81
-46	46
-59	59
-25	25
-33	33
-23	23
-147	147
-28	28
-53	53
-33	33
-23	23
-27	27
-122	23
-21	21
-20	20
-27	27
-17	17
-20	20
-25	25
-155	155
-22	22
-25	25
-28	28
-26	26
-22	22
-19	19
-23	23
-21	21
-30	30
-21	21
-21	21
-27	27
-30	30
-18	18
-30	30
-21	21
-22	22
-17	17
-19	19
-17	17
-21	21
-20	20
-21	21
-17	17
-37	37
-26	26
-17	17
-19	19
-26	26
-18	18
-26	26
-18	18
-17	17
-18	18
-18	18
-19	19
-17	17
-22	22
-98	98
-31	31
-20	20
-19	19
-19	19
-17	17
-22	22
-19	19
-18	18
-20	20
-17	17
-24	24
-18	18
-18	18
-20	20
-20	20
-17	17
-17	17
-18	18
-17	17
-21	21
-17	17
-20	20
-23	23
-17	17
-21	21
-19	19
-17	17
-19	19
-17	17
-19	19
-26	26
-18	18
-19	19
-17	17
-17	17
-17	17
-17	17
-18	18
-29	29
-21	21
-19	19
-17	17
-18	18
-19	19
-18	18
-19	19
-24	24
-21	21
-19	19
-20	20
-23	23
-18	18
-21	21
-19	19
-18	18
-17	17
-19	19
-122	23
-25	25
-17	17
-18	18
-19	19
-22	22
-21	21
-18	18
-19	19
-20	20
-17	17
-24	24
-23	23
-17	17
-24	24
-18	18
-18	18
-17	17
-17	17
-23	23
-19	19
-19	19
-17	17
-19	19
-123	24
-20	20
-25	25
-17	17
-17	17
-22	22
-18	18
-19	19
-18	18
-19	19
-19	19
-22	22
-17	17
-23	23
-40	40
-21	21
-17	17
-22	22
-17	17
-17	17
-17	17
-37	37
-27	27
-21	21
-18	18
-20	20
-20	20
-20	20
-22	22
-22	22
-17	17
-17	17
-121	22
-17	17
-19	19
-17	17
-17	17
-18	18
-17	17
-17	17
-21	21
-21	21
-19	19
-19	19
-18	18
-18	18
-19	19
-18	18
-23	23
-18	18
-21	21
-18	18
-18	18
-19	19
-26	26
-17	17
-21	21
-23	23
-17	17
-17	17
-166	67
-18	18
-17	17
-18	18
-25	25
-23	23
-17	17
-22	22
-20	20
-24	24
-20	20
-17	17
-18	18
-18	18
-19	19
-19	19
-17	17
-22	22
-19	19
-19	19
-17	17
-21	21
-17	17
-25	25
-25	25
-19	19
-121	22
-17	17
-17	17
-21	21
-21	21
-31	31
-18	18
-30	30
-20	20
-18	18
-17	17
-17	17
-22	22
-19	19
-146	47
-23	23
-31	31
-117	18
-119	20
-23	23
-17	17
-17	17
-19	19
-21	21
-21	21
-17	17
-17	17
-20	20
-22	22
-17	17
-19	19
-19	19
-18	18
-21	21
-21	21
-17	17
-18	18
-18	18
-36	36
-35	35
-18	18
-19	19
-21	21
-26	26
-17	17
-17	17
-17	17
-17	17
-22	22
-19	19
-19	19
-22	22
-121	22
-17	17
-19	19
-19	19
-18	18
-17	17
-21	21
-19	19
-21	21
-24	24
-17	17
-18	18
-20	20
-21	21
-19	19
-17	17
-23	23
-17	17
-20	20
-21	21
-17	17
-21	21
-23	23
-17	17
-20	20
-17	17
-19	19
-23	23
-20	20
-20	20
-17	17
-30	30
-17	17
-17	17
-21	21
-19	19
-22	22
-26	26
-19	19
-118	19
-17	17
-22	22
-17	17
-19	19
-19	19
-18	18
-17	17
-17	17
-19	19
-17	17
-18	18
-19	19
-17	17
-17	17
-17	17
-23	23
-17	17
-18	18
-21	21
-119	20
-17	17
-20	20
-19	19
-17	17
-17	17
-21	21
-18	18
-18	18
-20	20
-18	18
-17	17
-18	18
-17	17
-20	20
-20	20
-23	23
-21	21
-18	18
-17	17
-19	19
-17	17
-21	21
-29	29
-348	348
-71	71
-27	27
-44	44
-27	27
-43	43
-24	24
-128	29
-33	33
-39	39
-22	22
-156	57
-19	19
-26	26
-30	30
-25	25
-19	19
-29	29
-19	19
-23	23
-21	21
-30	30
-31	31
-25	25
-23	23
-20	20
-21	21
-17	17
-19	19
-19	19
-24	24
-19	19
-18	18
-22	22
-19	19
-17	17
-22	22
-17	17
-17	17
-20	20
-19	19
-59	59
-45	45
-22	22
-17	17
-17	17
-20	20
-18	18
-18	18
-17	17
-118	19
-18	18
-23	23
-17	17
-19	19
-20	20
-18	18
-18	18
-19	19
-17	17
-21	21
-22	22
-19	19
-22	22
-17	17
-22	22
-19	19
-17	17
-18	18
-17	17
-17	17
-17	17
-24	24
-20	20
-22	22
-54	54
-17	17
-18	18
-17	17
-17	17
-17	17
-17	17
-17	17
-19	19
-19	19
-17	17
-20	20
-17	17
-19	19
-23	23
-21	21
-20	20
-23	23
-22	22
-19	19
-20	20
-20	20
-23	23
-17	17
-17	17
-17	17
-17	17
-20	20
-19	19
-17	17
-19	19
-17	17
-25	25
-20	20
-19	19
-22	22
-18	18
-17	17
-21	21
-19	19
-17	17
-23	23
-20	20
-17	17
-18	18
-17	17
-19	19
-17	17
-20	20
-19	19
-17	17
-30	30
-21	21
-21	21
-20	20
-27	27
-25	25
-23	23
-17	17
-17	17
-120	21
-17	17
-17	17
-19	19
-19	19
-17	17
-20	20
-23	23
-21	21
-17	17
-19	19
-18	18
-18	18
-20	20
-21	21
-17	17
-25	25
-19	19
-25	25
-19	19
-21	21
-27	27
-18	18
-20	20
-17	17
-19	19
-17	17
-17	17
-19	19
-19	19
-22	22
-17	17
-20	20
-18	18
-20	20
-22	22
-19	19
-19	19
-18	18
-19	19
-19	19
-17	17
-17	17
-21	21
-19	19
-22	22
-20	20
-24	24
-20	20
-37	37
-17	17
-18	18
-19	19
-17	17
-24	24
-26	26
-27	27
-18	18
-17	17
-118	19
-19	19
-24	24
-17	17
-22	22
-19	19
-18	18
-17	17
-19	19
-18	18
-18	18
-20	20
-52	52
-24	24
-27	27
-24	24
-40	40
-21	21
-21	21
-21	21
-17	17
-29	29
-19	19
-47	47
-52	52
-25	25
-19	19
-23	23
-29	29
-22	22
-19	19
-123	24
-22	22
-20	20
-20	20
-21	21
-22	22
-21	21
-19	19
-23	23
-131	32
-17	17
-28	28
-18	18
-18	18
-19	19
-19	19
-25	25
-17	17
-19	19
-17	17
-17	17
-36	36
-19	19
-18	18
-20	20
-25	25
-17	17
-17	17
-18	18
-17	17
-20	20
-19	19
-17	17
-19	19
-18	18
-20	20
-21	21
-21	21
-21	21
-17	17
-21	21
-31	31
-21	21
-23	23
-17	17
-17	17
-19	19
-26	26
-19	19
-18	18
-19	19
-19	19
-23	23
-21	21
-38	38
-17	17
-17	17
-17	17
-19	19
-17	17
-17	17
-21	21
-17	17
-25	25
-117	18
-19	19
-120	21
-24	24
-17	17
-17	17
-19	19
-17	17
-20	20
-18	18
-19	19
-17	17
-19	19
-20	20
-20	20
-22	22
-33	33
-24	24
-18	18
-128	29
-39	39
-18	18
-17	17
-17	17
-18	18
-19	19
-17	17
-17	17
-17	17
-19	19
-20	20
-18	18
-17	17
-20	20
-30	30
-18	18
-19	19
-23	23
-30	30
-20	20
-19	19
-17	17
-19	19
-17	17
-18	18
-20	20
-17	17
-17	17
-17	17
-19	19
-20	20
-20	20
-17	17
-19	19
-20	20
-17	17
-19	19
-20	20
-17	17
-19	19
-23	23
-33	33
-21	21
-119	20
-22	22
-22	22
-21	21
-22	22
-25	25
-17	17
-19	19
-18	18
-18	18
-20	20
-17	17
-21	21
-22	22
-19	19
-17	17
-23	23
-17	17
-17	17
-21	21
-21	21
-23	23
-18	18
-19	19
-17	17
-19	19
-18	18
-17	17
-18	18
-17	17
-17	17
-22	22
-21	21
-17	17
-21	21
-19	19
-22	22
-17	17
-19	19
-20	20
-20	20
-118	19
-17	17
-18	18
-19	19
-23	23
-19	19
-19	19
-25	25
-19	19
-21	21
-25	25
-55	55
-23	23
-46	46
-19	19
-21	21
-18	18
-19	19
-102	102
-23	23
-21	21
-20	20
-17	17
-21	21
-19	19
-18	18
-23	23
-19	19
-17	17
-17	17
-21	21
-22	22
-23	23
-125	26
-21	21
-28	28
-20	20
-125	26
-19	19
-118	19
-21	21
-41	41
-27	27
-22	22
-28	28
-25	25
-21	21
-41	41
-23	23
-21	21
-20	20
-22	22
-23	23
-24	24
-27	27
-24	24
-20	20
-20	20
-20	20
-22	22
-21	21
-29	29
-23	23
-22	22
-22	22
-28	28
-29	29
-22	22
-123	24
-19	19
-26	26
-19	19
-22	22
-20	20
-22	22
-21	21
-23	23
-22	22
-27	27
-21	21
-17	17
-19	19
-25	25
-26	26
-24	24
-21	21
-17	17
-19	19
-139	40
-17	17
-17	17
-24	24
-17	17
-22	22
-22	22
-20	20
-44	44
-20	20
-20	20
-20	20
-19	19
