Goal	Drop	Early	Total
20000	0	0	20000
Wall Time[s]	101.81498885154724
-16	16
-32	32
-10	28
-18	12
-27	27
-2	26
2	22
-26	50
-13	31
-7	25
-12	12
8	16
-10	10
9	15
0	18
-16	34
-13	13
8	16
10	14
-36	60
-23	23
9	15
-27	45
-10	34
6	12
-7	25
-8	8
-16	10
-10	28
9	15
-15	15
-18	42
-11	35
-3	27
-89	107
-64	88
-9	9
-36	60
-29	53
-20	44
-52	76
4	20
10	14
2	16
3	15
1	23
-3	21
-4	22
-10	10
-14	8
-9	9
-60	84
-72	90
-5	23
-17	35
-14	8
-8	8
-33	51
-4	22
5	19
-13	13
-20	14
-2	20
-17	11
-39	63
9	15
8	16
-49	73
-14	8
-17	41
-12	12
-25	43
-20	44
-10	10
-106	124
-12	36
8	16
-15	39
-25	43
-24	42
-79	97
-7	31
-3	27
-1	25
-34	58
11	13
-14	8
-24	48
2	22
-20	14
-7	25
-24	18
8	10
-9	9
-14	38
11	13
4	20
-14	38
-3	27
-21	39
-47	71
0	24
2	16
-16	10
-1	19
14	10
-20	20
-14	8
-36	60
0	24
-4	22
-9	9
7	17
-18	36
-12	30
-93	117
-24	42
-17	17
-55	79
-11	29
-7	31
-24	24
-10	34
-35	59
-17	41
-45	69
-5	23
-18	12
-26	50
12	12
-18	42
-28	52
-24	42
-53	71
6	12
-12	36
-14	8
-28	52
-27	45
-43	61
-9	27
-20	14
-29	47
-27	51
-28	22
-17	17
-4	28
-87	111
-11	11
-32	56
-25	49
-22	46
-3	27
13	11
-28	46
-8	32
8	16
-20	14
-37	55
-9	9
-11	35
-86	110
-41	65
-41	65
-157	181
-18	12
-13	37
-65	89
-30	48
-32	56
-14	8
1	23
-8	8
-94	118
-53	71
-33	57
-23	47
-72	90
-16	16
-16	40
-1	25
-40	58
14	10
-12	30
-22	22
-2	19
-66	83
3	21
-49	73
12	12
-17	17
-19	19
-96	120
-18	12
-56	80
5	13
-17	17
-25	49
-1	25
-13	31
-26	44
-18	12
-19	43
-25	19
-40	64
-3	27
0	18
-19	37
-89	113
-63	81
-97	115
-97	115
-15	15
-13	31
5	19
-24	48
1	23
-15	15
-10	34
-12	36
-14	32
-9	9
-8	32
5	19
-2	20
-19	19
-94	112
-37	61
-5	23
-23	23
-12	36
-23	47
-22	40
-23	41
-29	53
-9	9
-17	41
-25	49
3	21
0	24
5	19
-13	13
-23	17
0	18
-23	41
-41	59
-37	55
-3	27
-15	15
-5	23
-9	9
-47	71
-13	13
0	18
-18	12
-3	21
-28	46
-16	10
-49	73
-2	26
-38	56
5	13
-36	54
-16	34
13	11
-1	25
6	18
-4	22
-15	15
-13	13
-43	67
-10	10
11	13
-8	32
-10	34
-16	10
-27	51
-16	16
-63	81
-63	87
-70	94
-13	31
-28	52
-5	29
-75	93
1	23
-54	72
-12	36
-32	50
-3	27
-9	9
-20	14
-29	53
-76	94
-11	11
-74	92
-56	80
-24	42
-17	11
-27	45
-1	25
-78	102
-8	32
2	22
-81	99
-73	97
-49	73
-18	18
-18	36
-33	57
-17	41
-9	9
-17	17
-10	34
-1	19
-20	14
-7	31
-10	10
-10	10
-15	33
-56	80
1	17
-15	15
-22	16
-5	29
-18	12
1	23
-32	32
-19	19
-24	18
-18	12
-21	45
-49	73
-24	42
-18	12
1	23
-8	26
-25	43
-12	36
6	12
-8	32
-24	48
-50	74
-7	25
-50	74
-38	62
13	11
-68	92
4	14
-21	21
-34	34
-35	59
-6	24
-12	12
-24	42
-20	44
-19	37
-6	30
1	23
-24	48
-11	29
-9	9
-28	22
-13	37
-49	67
-10	34
0	24
-59	77
-44	68
-17	17
2	22
-4	28
-1	25
13	11
-29	53
0	24
-9	27
-30	24
8	16
-24	48
-61	85
-34	34
5	19
-8	32
1	23
10	14
11	13
-7	25
-58	76
12	12
-31	31
-39	63
7	17
4	20
-1	12
-9	9
-71	89
8	16
-58	76
-6	24
-25	25
-26	50
7	11
3	21
-36	60
-14	38
-21	45
-28	46
-58	82
-80	98
-22	46
-18	12
1	17
4	20
-11	29
-18	12
4	20
-23	47
-27	45
-27	51
-10	10
11	13
-22	46
-36	60
-11	11
-25	49
8	16
2	22
-7	25
-9	9
-5	29
-23	23
-23	23
2	16
-17	17
-6	30
-50	74
-24	42
-15	15
-18	12
2	22
7	17
-135	159
-51	69
-20	38
-26	44
-3	27
-9	9
-15	15
-16	40
8	16
-23	17
-15	33
-23	47
-2	26
-10	10
-10	10
-5	23
-16	10
-52	70
-30	54
-83	101
-7	25
-21	39
4	14
-8	32
-25	43
-79	103
-51	69
-20	14
2	22
-65	89
-29	47
-41	59
-27	21
-11	35
-40	58
-14	8
-2	26
-55	73
-20	14
-16	16
-9	27
-6	24
-93	117
-22	16
-3	27
-11	11
-11	11
6	18
-11	29
4	14
-9	9
-27	45
1	23
-14	32
-16	34
-31	31
-18	12
-6	30
-12	12
-12	36
10	14
-9	33
-31	49
-48	66
-16	16
-15	39
4	20
-2	26
-2	26
-98	116
-27	45
3	21
-5	23
6	18
-9	27
-2	26
-14	8
-30	48
2	22
-9	9
-15	15
0	24
-29	23
-3	27
10	14
-46	70
-44	68
-21	39
-41	59
-42	66
-17	17
-1	19
-16	10
-11	35
-26	20
-10	28
-65	83
-18	12
-12	12
9	15
-22	16
-36	54
0	18
-18	42
-51	75
-53	71
-16	10
-9	9
-3	21
-15	33
-13	37
3	21
-10	10
1	17
8	16
-22	22
-11	29
-10	28
3	21
-5	23
-26	50
-13	37
-54	78
-35	53
-43	67
-43	67
6	18
-15	15
-1	19
1	23
-13	13
11	13
3	21
-15	33
-10	34
-18	36
-24	48
5	19
-90	114
-37	55
-20	44
-18	36
8	16
7	17
2	22
6	18
-13	31
-14	32
-20	14
10	14
11	13
-18	12
8	10
-10	34
-7	31
-23	47
-11	11
-11	35
-18	12
-105	123
-11	11
-36	60
-22	46
-2	26
8	16
-11	35
-17	35
-5	23
-14	8
-5	23
10	14
-14	8
-29	47
-4	22
-77	95
-1	19
-39	63
-20	44
2	22
-4	22
-61	85
-3	27
9	15
13	11
-25	43
-36	60
-12	12
-18	36
-32	26
-10	28
-100	118
-6	30
-39	63
-35	59
-1	25
-24	48
-46	70
-63	81
-15	15
0	24
-4	22
-16	10
-10	28
-18	12
-17	17
1	23
0	18
-15	15
-18	12
-43	61
-59	83
10	14
-10	10
4	20
8	16
3	21
-15	39
-13	31
-11	29
-22	46
-5	23
-12	36
-16	10
-11	29
-30	54
7	17
10	14
-69	93
-48	66
-31	55
-18	18
-32	26
-69	87
-20	38
-6	24
-28	52
-7	31
-12	12
-46	70
-29	47
-48	66
-18	12
-39	57
-3	27
10	14
11	13
-27	51
12	12
2	16
-11	29
5	13
-19	37
-39	57
-8	8
7	17
-21	39
-12	12
-10	28
-6	30
-24	42
-6	24
-7	31
-28	46
2	22
-9	33
-24	18
-4	22
4	14
6	18
-42	60
-18	12
5	19
-14	32
6	12
6	18
-4	28
-10	34
5	19
-42	66
-9	27
-2	26
-19	43
-35	59
10	14
-62	80
-14	14
-3	21
-5	29
-12	36
-9	9
-17	17
-17	17
1	23
-33	51
-18	12
-2	20
-27	27
-39	63
-24	42
-9	33
-27	45
-8	32
-70	94
-18	36
1	17
9	15
5	19
-36	60
-35	53
-24	18
7	17
-96	114
-17	17
-38	62
-19	37
-22	16
-14	8
-22	40
-93	111
-42	66
-32	56
-2	20
-96	120
-4	28
-40	64
-15	15
-16	10
9	15
-97	121
1	23
-11	11
2	22
-3	21
-1	25
-23	41
-15	15
-17	35
4	20
-27	45
3	21
-15	39
-8	8
-1	25
-31	31
-14	8
2	16
-22	46
0	24
-10	34
-2	20
-23	17
-13	37
-32	56
7	17
12	12
-74	98
-49	73
9	15
9	15
-9	9
5	19
-7	31
1	23
-20	14
-23	17
-41	65
-14	8
-30	54
-24	42
-2	26
-20	38
-49	73
-4	28
-14	14
-54	78
-35	35
-2	26
-95	113
-151	175
1	23
-23	17
-64	82
10	14
-14	8
4	20
-53	77
1	23
6	18
11	13
-4	28
-19	37
-57	81
-12	36
-27	21
-9	27
-22	22
-7	31
-36	54
-4	22
-11	29
-5	29
-49	73
-33	57
-57	81
12	12
11	13
3	21
-8	8
-60	84
-16	40
-34	52
-11	11
-22	40
-15	15
-27	45
-21	21
-16	16
-41	59
-9	9
-6	30
7	17
-35	53
-22	40
5	19
-14	8
-9	27
4	14
-22	40
-22	22
-14	38
-1	25
-5	29
-49	73
-22	16
-33	51
-6	30
8	16
-10	28
-8	26
-12	12
-15	33
-19	43
-11	29
-50	74
-31	49
-23	17
-5	29
-4	22
-93	117
-12	30
10	14
6	18
0	18
-40	64
-18	42
-16	16
10	14
-22	40
-15	39
-17	41
-11	35
-18	12
-43	61
-6	24
4	20
-18	18
6	12
6	12
-11	11
-14	8
-9	27
1	23
-1	25
-6	30
-17	41
-16	10
-1	19
-25	43
-8	26
-11	11
-19	19
8	16
-12	36
-10	34
-13	13
-19	43
-22	46
0	24
-9	33
-6	24
-33	57
-47	65
-18	18
-17	41
6	18
-13	37
-1	25
-16	10
2	16
-11	29
-18	12
-9	9
-59	77
-18	42
-24	48
-16	16
5	13
1	17
-21	15
-86	110
-22	16
-11	35
-8	8
-34	52
-56	80
-27	21
-14	14
-60	78
10	14
-9	33
-35	53
7	11
-16	40
11	13
-17	41
4	14
-16	16
-4	28
11	13
-27	51
-15	39
11	13
-8	32
-2	26
-24	48
10	14
-24	48
-30	24
-9	9
-49	67
-9	27
-14	38
-16	10
-11	11
-20	14
1	23
2	22
-58	82
-22	22
-18	12
7	17
-10	34
-24	18
-28	46
-48	66
-39	57
-8	32
1	23
-90	114
6	12
-10	10
-15	33
-34	34
-3	27
-34	52
0	24
-10	28
-22	16
-28	52
6	18
-41	65
-11	35
-14	32
-16	10
-41	59
-13	13
-148	166
5	19
4	14
-77	101
11	13
-54	78
0	18
-13	13
-16	34
-62	86
-20	14
-32	56
7	17
-21	15
-27	51
-8	32
-1	25
-6	30
-69	87
2	16
-10	10
-20	20
-20	14
-2	26
-16	10
0	18
-4	28
-154	178
2	22
-9	9
-17	17
7	17
-16	10
-24	48
-41	65
-84	102
-31	55
1	23
-22	46
-76	94
7	17
5	19
-14	8
-67	91
8	16
-14	8
-57	81
-31	49
-8	8
10	14
-52	76
-11	35
-12	12
-2	26
-11	11
-14	38
-17	35
-13	31
-9	9
-20	44
-74	98
-9	9
-152	176
-87	111
-6	24
-43	67
9	15
-21	45
-13	13
2	22
6	18
-66	84
-25	43
-12	36
-26	26
-14	38
-41	65
8	16
-18	42
4	20
-5	29
-18	42
-20	44
-26	50
-76	100
-4	28
-42	66
-15	39
-10	34
-28	52
-13	13
3	21
-9	33
-60	84
-20	44
-62	86
-27	51
-11	35
-18	12
-43	67
2	22
1	23
-9	9
-58	76
-20	44
-17	41
-12	12
4	20
-9	9
-12	36
8	16
-14	32
-39	33
-5	23
2	16
-11	11
-67	91
-36	60
-48	72
-34	58
-38	62
-12	12
-20	20
4	20
-28	28
8	10
-20	44
2	16
-21	45
-21	45
-16	10
-3	27
-47	71
-41	65
5	19
-11	35
-22	40
-96	114
-94	112
-13	13
-6	24
-78	102
-13	37
-20	44
-41	59
-14	8
-55	79
-21	39
6	18
-61	79
8	16
-29	53
-10	34
-22	40
-14	38
-56	74
-30	54
-57	81
-37	55
11	13
-70	88
-18	12
-22	22
0	24
-6	24
-1	25
-9	33
-89	113
-10	34
-2	26
-21	21
-14	38
-37	61
-22	22
-39	63
1	23
-27	51
-28	46
-8	26
-17	35
2	22
-43	67
-19	19
1	23
-48	72
-9	33
-15	39
-64	88
-31	55
-27	45
-34	28
-3	21
-12	36
-23	47
-34	28
13	11
-23	47
-10	28
-19	43
-8	32
-205	229
10	14
6	18
-36	60
-36	60
-34	34
8	10
1	23
-15	39
-28	52
-13	13
-12	30
3	21
1	17
-29	53
-37	55
-21	21
-42	66
-54	78
4	14
-8	32
-9	27
-4	28
7	17
0	24
-18	12
5	19
-11	29
-44	68
-19	43
-28	46
-9	27
-30	54
-11	29
-123	141
-15	39
-41	65
6	12
-11	11
-58	76
-19	43
-35	29
-14	8
0	24
-16	40
-60	84
6	18
-10	10
3	21
-22	46
-8	32
-16	40
-110	128
-14	38
12	12
5	19
-11	35
-33	57
-53	71
-24	48
10	14
-11	11
-10	10
0	24
-19	19
2	22
5	19
-3	27
4	20
1	23
-8	26
-12	36
-43	61
-2	20
-40	58
-5	23
-22	40
-26	50
-34	52
-7	25
-62	86
7	17
-36	54
-14	8
-11	11
-22	16
-2	20
-34	28
2	16
-15	39
-10	10
-11	11
-34	52
0	24
-26	50
14	10
8	16
5	19
-42	60
7	17
7	11
-49	67
-14	38
-21	45
-24	42
-14	8
-1	25
13	11
-19	13
-4	22
-17	35
-18	42
-34	52
-11	11
-13	31
1	23
-6	24
-33	51
-47	65
-14	14
9	15
-8	32
-14	8
-17	17
1	17
0	24
-23	47
-18	36
-2	26
0	18
4	20
-35	59
-14	14
-39	63
-49	73
11	13
2	22
-16	10
-10	10
-18	36
-28	52
-6	24
-20	14
-16	10
-52	70
-17	35
-54	72
-29	53
-18	18
-17	17
-19	37
-11	35
5	19
-41	59
-11	11
-14	32
-8	32
11	13
-9	33
-36	60
-13	13
6	18
-30	48
-12	30
-7	31
9	15
7	17
-24	48
-13	13
8	16
-36	54
-29	53
-40	64
-40	58
-25	49
-10	28
-24	18
10	14
-12	30
-49	73
-5	29
-4	28
-87	105
-18	12
-1	25
-67	85
-30	48
-83	101
-18	12
-67	91
1	23
5	13
6	12
-2	20
-26	44
-4	22
-14	38
-8	8
-9	27
4	20
-3	21
-18	12
-41	59
5	19
-13	13
-16	34
-17	11
-12	36
-18	42
-9	33
-18	42
12	12
10	14
-79	103
2	16
-16	10
-23	23
4	20
1	17
0	18
-21	39
-18	12
-21	45
-18	12
-52	69
-41	59
-10	10
-29	53
-31	55
-20	44
-15	39
9	15
-27	45
3	21
-11	11
10	14
-9	9
-17	17
-22	46
-33	57
-7	25
-24	42
-48	66
-12	36
-32	26
-14	38
-18	36
-17	35
7	17
-16	40
-3	27
-24	18
-32	50
-6	30
-11	11
-16	10
-3	27
-49	73
5	19
-3	27
-24	48
3	21
-39	63
-14	38
-18	18
-32	50
-29	47
1	23
-25	49
-49	73
-27	51
-12	12
0	18
-15	33
7	17
9	15
-1	25
11	13
-14	8
1	17
6	18
8	16
-8	32
4	20
-12	36
-9	9
-23	41
-6	24
6	18
-19	37
-10	34
6	18
10	14
3	21
-14	8
-4	22
-24	48
-68	86
-16	10
-29	53
-33	51
-8	8
-50	74
-40	64
-3	21
-15	39
-42	60
-28	52
7	11
-5	29
-6	30
-14	8
-19	43
-11	35
-24	48
6	18
-86	110
8	16
-29	53
-22	16
-17	41
-27	45
-17	17
-18	36
-39	63
-14	32
-24	24
11	13
-7	31
-10	10
4	14
-22	16
-20	44
11	13
-22	46
-14	8
14	10
2	16
-8	32
-30	24
-13	13
-38	62
2	22
-14	8
0	24
-16	16
-73	97
11	13
10	14
-49	67
9	15
-14	14
-20	38
-21	45
0	24
-20	20
-39	63
-31	55
-3	27
-15	33
-8	26
-79	103
-45	45
-22	40
-14	14
-87	111
8	16
-4	28
0	24
-12	30
8	16
-67	91
-25	49
-14	8
-53	71
0	24
-29	47
-4	28
-22	46
-38	62
-15	39
9	15
1	17
-8	8
-92	116
-6	30
-1	25
-21	21
-50	68
13	11
8	16
-19	43
-5	29
-14	38
-118	142
-86	110
1	23
-88	112
-18	18
-40	64
-2	26
-24	42
-20	14
-20	44
11	13
-36	36
-16	10
-37	61
-19	43
-128	152
-10	10
-76	100
-30	54
4	20
-8	8
-27	27
-16	10
0	24
-3	21
4	20
8	10
-45	63
-8	8
-14	38
-28	46
-16	40
-14	38
10	14
-13	13
-16	16
1	23
-16	16
-26	20
-4	28
-17	41
-18	42
-16	10
-56	74
-21	21
4	20
-2	26
-9	33
-15	15
9	15
-30	54
-20	20
-38	62
6	18
5	13
-41	65
-7	25
2	16
2	22
-39	57
-13	37
-21	39
-84	108
-119	137
-15	33
-24	18
-18	12
1	17
-31	31
-6	24
-39	63
-9	27
4	20
5	19
8	16
9	15
-82	106
-10	10
-10	34
-11	35
2	22
-71	95
-3	27
-13	13
-40	64
-25	43
13	11
-9	33
-27	51
-8	8
6	18
-18	18
-20	44
10	14
-55	79
3	21
-19	43
-12	30
9	15
-17	17
-60	84
7	17
-44	68
11	13
3	21
-18	42
8	16
-19	43
2	22
11	13
-1	25
-38	62
5	19
-27	27
6	18
-7	31
-22	16
-9	9
-9	9
-17	41
-2	20
-14	8
-41	41
-15	33
6	18
-21	21
-20	14
-37	37
1	23
7	17
-14	8
-35	59
-3	21
-22	46
12	12
-14	38
-23	41
-49	49
-12	12
-17	41
-21	21
-15	15
-5	29
7	17
-20	14
-24	24
-22	46
-8	8
-16	10
-39	63
3	15
5	13
-8	8
-23	47
0	24
-37	55
-32	32
-33	57
2	22
-11	35
-14	38
-18	12
-38	62
-9	33
-46	70
-30	54
-12	36
-9	9
-19	19
-19	43
-28	52
-11	11
-22	22
-70	94
8	16
1	23
-21	21
-31	55
7	17
2	16
-9	33
4	20
-8	8
-5	23
-1	25
-14	38
-16	40
10	14
-17	11
2	22
-21	21
-30	54
-16	16
-20	20
-35	59
-72	96
4	14
-13	13
8	16
-60	84
-13	31
-51	75
-16	10
-51	69
-12	12
-27	51
-10	10
-16	16
-13	13
3	21
-8	8
-43	61
-4	22
13	11
-25	25
-29	53
0	24
-14	8
-27	21
-56	80
-11	11
-4	28
10	14
-38	62
-36	60
-32	56
9	15
10	14
0	18
-9	33
-33	51
-10	10
-71	95
10	14
2	22
-9	9
2	16
-1	25
-13	13
12	12
-19	19
-14	14
-88	112
-23	47
-17	41
-98	122
-44	68
7	17
-9	33
11	13
-16	34
5	19
-8	8
-29	29
-20	38
-22	46
-19	37
-5	29
11	13
-82	106
-4	28
2	22
12	12
-10	10
-9	33
-33	57
-23	47
-11	11
-39	33
-23	47
-5	29
-24	48
-1	19
-6	30
-1	25
-4	28
-33	57
-19	43
-19	19
-10	28
3	21
-16	40
-1	25
-2	26
-18	42
1	23
-35	59
-35	59
-42	66
-9	33
-45	69
-1	25
-9	9
-24	24
-11	11
-53	71
-38	56
-60	84
-39	63
-5	29
4	20
-11	35
-5	23
-76	94
-35	59
-52	70
5	19
-37	61
11	13
-23	23
-18	42
9	15
1	23
-9	33
-7	31
-92	116
-48	66
-2	26
-57	75
-34	58
-50	68
-34	58
-28	52
-1	25
-51	69
-5	23
-41	59
-18	36
-20	14
5	13
-10	34
-36	54
-16	16
7	17
-54	72
-22	40
-102	126
-96	114
-39	57
9	15
-27	45
-4	28
-17	35
-47	65
10	14
6	18
-15	39
12	12
-26	50
-1	25
-19	43
-18	36
0	24
0	24
11	13
9	15
-9	27
1	23
-100	124
-54	78
-16	40
-22	22
4	20
-8	26
-14	38
-23	47
-36	54
-64	82
-18	42
-31	25
-1	19
-56	74
13	11
-65	83
6	18
12	12
-69	93
3	21
-16	10
-21	45
-18	12
-5	29
2	16
-14	8
-24	24
-32	32
-10	34
9	15
5	13
-14	8
5	19
7	11
-30	48
14	10
-20	14
-26	50
-36	60
3	21
-33	51
-8	32
-2	26
-22	46
-21	21
-18	36
-24	42
-16	16
-21	15
-22	40
-56	74
3	15
-10	10
-17	17
-10	34
3	15
-30	48
-11	29
-7	25
6	18
0	24
-18	12
-2	26
9	15
-34	58
-14	8
-73	91
-11	35
-2	20
-9	33
-36	60
-49	73
-65	83
-23	41
-12	12
-13	37
8	16
-8	32
-79	97
-42	60
-10	34
-28	46
-9	33
-6	30
-8	26
-1	25
-9	9
-19	43
-27	45
-27	27
-10	34
6	12
-110	128
-26	50
4	20
6	18
12	12
-43	67
-97	115
2	22
-23	41
-21	39
6	18
-16	40
-8	32
-9	33
-35	29
-1	19
-34	52
3	21
-5	29
0	24
-7	25
-13	37
0	24
-24	18
-27	45
-4	28
-24	24
-14	32
-7	25
9	15
-18	12
-3	27
-11	11
-11	35
-22	16
-20	44
-5	29
-128	146
13	11
-11	35
-39	63
-1	25
7	17
-30	54
5	19
1	17
-8	26
-9	9
-7	31
8	10
-11	11
-51	75
-15	15
-14	38
-5	29
-14	32
-16	10
-16	10
-65	89
8	16
-9	33
-20	38
-14	8
-6	30
-15	39
-4	22
-26	20
5	19
-11	11
-46	64
1	17
-1	25
-11	11
-11	35
-35	59
1	23
-26	44
-14	8
-12	12
6	12
-12	36
-26	20
-3	21
-95	119
2	22
8	16
-6	24
-5	29
-61	85
-16	34
-14	8
-18	12
-14	8
-62	86
-48	72
-20	14
-9	33
-14	38
-42	66
-23	47
-6	30
-39	63
-78	96
9	15
-8	8
9	15
9	15
0	18
12	12
-7	25
-30	54
-102	126
-13	37
-3	21
-133	157
-6	30
-20	44
-133	157
-18	42
-14	38
-26	44
10	14
7	17
-28	52
-41	65
-21	45
-36	60
-2	26
-8	32
-6	24
-19	19
-45	69
11	13
-28	52
-13	37
-24	42
11	13
-19	19
-63	81
-5	29
-12	30
-13	13
-3	27
-25	25
-19	37
5	13
-32	50
-12	12
-22	46
-5	23
-40	34
-16	10
-39	63
-10	28
-23	23
-20	20
5	19
-13	13
-12	12
-23	41
-22	46
1	17
-10	10
0	18
-11	11
-16	40
-20	20
-5	22
-12	36
0	18
-8	8
-32	26
-10	10
2	16
3	21
-13	13
-9	9
-15	15
-16	10
12	12
-9	33
-24	24
0	24
-14	8
-14	14
5	19
-35	59
-34	34
-15	15
-3	21
-17	35
-22	40
-27	21
-3	27
-10	10
-30	54
-22	46
-15	15
7	17
-19	13
-8	8
-49	73
-112	136
9	15
2	22
-23	41
-47	71
-6	30
6	18
9	15
-17	41
-22	22
-11	11
-22	46
-22	22
-51	75
-31	55
2	16
-63	81
-7	25
-10	34
-48	66
-20	14
-38	56
-171	188
-7	31
-33	57
-91	115
-16	10
10	14
-46	70
-12	36
10	14
5	19
-7	31
-9	9
-20	20
12	12
-37	37
-16	16
-23	47
11	13
-75	99
-10	10
0	18
-9	9
0	18
-23	41
-100	118
-1	25
10	14
-15	33
-18	42
-17	17
-9	33
4	20
-8	26
-6	30
-34	52
4	20
-20	44
-9	9
-3	27
-24	24
-16	34
-8	32
1	17
-4	28
-26	44
-12	36
-65	89
-10	10
-13	37
-46	64
-36	60
-14	8
-9	9
11	13
-3	27
-14	38
-72	90
-31	49
-10	34
-13	13
-42	59
-13	37
9	15
-15	39
1	23
-13	13
-98	116
-12	12
-30	48
-18	42
-61	85
-1	25
-2	26
-11	29
-17	17
-24	42
2	22
8	16
-6	30
-51	75
-20	38
-11	11
-2	26
-16	10
-25	43
-5	29
-16	40
-8	8
-57	81
-1	25
-53	71
-9	9
9	15
12	12
-4	28
-22	46
-14	14
-14	8
-28	52
1	17
-38	62
5	19
-33	57
-8	26
-14	38
-24	48
-21	39
-12	30
4	20
2	16
-21	15
-105	129
-10	34
6	18
-18	36
-6	30
-13	37
-43	61
-34	58
-20	20
6	18
-24	18
-45	69
-47	65
0	24
-13	13
-7	25
-18	12
-34	52
-14	32
-47	71
10	14
-21	21
-44	68
-34	52
-10	28
12	12
-3	21
-14	8
-36	54
13	11
1	23
-11	11
-28	46
-20	14
-9	33
-3	21
-8	32
-16	10
9	15
-32	26
-18	12
-13	31
-5	23
9	15
0	24
0	18
-2	26
-11	11
-63	87
1	23
-31	31
-30	48
-13	31
2	16
-31	55
-5	29
-12	30
-5	29
2	22
-35	59
-14	32
-15	15
-14	38
-23	47
-17	17
-9	9
-10	28
-11	29
-7	25
-41	65
-53	77
-7	31
1	17
-14	8
-15	15
-11	29
-4	22
-8	32
-14	38
11	13
-17	35
-41	59
-4	28
-21	15
-17	41
-25	43
-21	21
6	18
-13	13
-13	37
7	17
-19	43
-27	45
-12	36
-16	10
-8	32
0	24
-11	11
-3	21
-8	32
-7	25
-2	20
13	11
-14	32
-51	69
-14	38
-2	26
-14	32
-2	26
-16	10
-20	14
-20	38
-24	42
-87	111
-18	42
0	18
-30	54
-19	19
-39	57
-6	24
-12	30
-22	46
-20	38
-4	22
-6	30
-61	79
-8	26
0	24
-8	26
-11	35
-16	34
-50	74
11	13
-7	31
-12	30
-9	9
4	20
9	15
5	19
-30	48
-11	35
-43	67
-31	55
-12	12
-45	69
-35	59
2	22
-9	9
-15	15
0	18
-23	41
8	16
-9	27
-4	28
-6	30
-12	12
-23	16
4	14
-9	27
-47	65
-39	63
-11	29
-14	32
-16	10
-6	24
-7	25
-29	47
-7	25
4	20
-35	53
-26	44
-20	20
-27	21
1	17
-43	67
-8	8
-34	58
-106	124
-15	15
-15	39
2	16
-12	12
-2	20
-14	8
-11	29
-18	12
-13	13
-13	13
-18	12
-16	10
-32	50
-69	93
-48	72
-16	34
-23	17
-16	16
-37	61
-35	59
-13	13
-5	23
-12	30
-23	17
-25	49
2	16
-22	46
-16	40
-19	43
-15	15
-1	25
-19	37
-28	46
-3	27
-78	102
-25	25
-7	25
-30	48
-9	33
-2	20
-8	8
-41	65
-4	22
-32	50
-16	10
-9	27
-16	16
-1	25
-50	74
9	15
-19	43
-12	12
8	16
-14	8
1	23
-18	36
-36	30
-8	32
-36	54
7	17
-20	14
11	13
-50	68
-6	30
5	19
-36	60
-24	42
-18	18
-6	24
-14	8
-34	52
-102	120
8	16
-16	10
1	17
-59	77
-15	33
-18	12
-8	32
-10	34
9	15
-20	14
-21	21
11	13
3	21
-20	14
-3	27
-16	10
-32	50
-17	41
1	23
-22	46
1	17
-30	24
-9	33
-18	12
-44	44
-3	27
-4	28
-16	34
8	16
6	18
-20	44
-8	32
-47	71
7	17
-12	36
-4	22
-20	14
-36	60
-26	26
-22	46
13	11
7	17
-15	15
3	21
13	11
0	24
-7	31
-14	14
-43	67
-39	39
-16	40
-15	15
-67	91
-11	29
-21	45
-141	165
-9	33
-47	71
-42	66
-9	27
-14	14
-59	83
-41	65
1	23
-32	56
-22	46
-7	31
-25	19
2	22
-3	27
-28	52
-19	43
-16	16
-29	53
-20	44
-4	28
2	22
-21	21
-25	49
-4	28
-2	26
-53	77
-3	27
-3	27
-67	85
-29	47
-188	212
6	18
-4	28
-34	58
-36	60
-8	32
-31	55
-15	39
-32	56
4	20
-5	29
1	23
-1	25
-56	80
-24	24
-66	84
-23	41
-19	43
-51	75
-14	38
-26	26
-66	90
-2	20
-8	8
10	14
7	17
-32	56
-19	43
-11	35
-33	57
-45	63
-5	23
-65	89
-40	58
-44	38
-39	63
-31	55
-19	43
-23	41
-22	22
-5	23
-2	26
-43	43
-100	124
-14	14
-19	19
4	20
-19	19
-1	25
-142	166
-9	9
-8	32
-13	37
-78	102
-17	35
-17	17
-27	51
-1	25
4	20
-18	12
-13	37
-9	9
2	22
-73	97
-29	47
-18	42
-68	92
0	24
-28	52
-10	10
-14	32
-50	74
-13	13
-3	21
-4	22
-22	22
-44	68
-11	29
3	21
2	22
9	15
-129	153
1	23
-27	27
-73	97
-16	34
-149	173
-37	37
-15	15
-15	39
1	23
-42	42
-22	46
-11	11
-4	28
-9	33
-4	28
7	17
0	24
10	14
-10	10
-7	31
-14	32
8	16
-24	24
-30	54
-22	46
-37	61
-23	47
-19	19
7	17
-21	39
1	23
-9	33
7	17
-26	26
-74	98
-42	66
-20	38
-15	39
-67	85
-9	33
-14	38
11	13
-42	60
-7	31
12	12
-45	63
-1	25
-48	72
-22	40
5	19
-10	34
-9	9
-20	14
-59	77
-2	20
-50	74
-9	27
-5	29
-6	24
-20	14
-7	25
-44	68
-13	31
-25	25
-19	13
-11	11
-14	8
-19	43
-1	25
-18	12
-14	8
-19	13
-81	99
-5	29
-8	26
-32	56
-3	27
-1	25
-10	34
-22	16
-16	10
-16	34
-11	35
12	12
8	16
-10	34
-19	19
-18	18
-1	25
-38	38
6	18
-4	28
-17	41
-20	20
-4	22
