Goal	Drop	Early	Corridos
3509	0	2092	5600
Wall Time[s]	1913.229944229126
-999	801
-136	136
-801	801
-801	801
-801	801
-444	444
-337	337
-657	657
-855	756
-214	214
-801	801
-900	801
-104	104
-900	801
-956	758
-900	801
-801	801
-189	189
-801	801
-662	563
-999	801
-999	801
-48	48
-1098	801
-450	450
-34	34
-801	801
-900	801
-613	613
-900	801
-421	421
-462	462
-813	714
-380	380
-245	245
-829	730
-801	801
-999	801
-524	425
-268	268
-649	550
-1070	773
-326	326
-999	801
-972	774
-43	43
-801	801
-1098	801
-82	82
-701	602
-801	801
-298	298
-900	801
-52	52
-32	32
-999	801
-646	547
-801	801
-578	578
-980	782
-404	305
-867	669
-900	801
-89	89
-33	33
-493	394
-900	801
-246	246
-149	149
-189	189
-157	157
-900	801
-481	481
-801	801
-132	132
-900	801
-140	140
-79	79
-85	85
-57	57
-387	288
-335	335
-217	217
-849	750
-801	801
-1098	801
-801	801
-479	380
-70	70
-112	112
-14	14
-801	801
-801	801
-900	801
-538	439
-389	389
-900	801
-801	801
-734	536
-999	801
-130	130
-880	583
-682	682
-801	801
-435	435
-259	160
-236	236
-801	801
-999	801
-73	73
-463	364
-532	334
-801	801
-82	82
-30	30
-118	118
-801	801
-999	801
-801	801
-900	801
-900	801
-319	319
-761	761
-900	801
-632	632
-900	801
-357	258
-396	297
-115	115
-377	377
-241	241
-720	621
-363	363
-112	112
-900	801
-163	163
-801	801
-738	639
-134	134
-756	657
-225	225
-321	222
-682	682
-410	410
-900	801
-89	89
-900	801
-327	228
-900	801
-801	801
-525	426
-537	537
-194	194
-354	354
-900	801
-397	397
-801	801
-417	318
-999	801
-437	437
-999	801
-1098	801
-229	229
-999	801
-999	801
-669	570
-999	801
-342	342
-389	191
-900	801
-105	105
-454	454
-742	643
-801	801
-722	623
-900	801
-177	177
-900	801
-774	675
-25	25
-210	210
-801	801
-593	494
-613	613
-801	801
-900	801
-734	536
-42	42
-901	703
-93	93
-801	801
-185	185
-900	801
-266	167
-30	30
-536	536
-707	608
-999	801
-198	198
-146	146
-615	615
-591	591
-126	126
-404	404
-900	801
-235	235
-655	655
-900	801
-703	703
-691	691
-800	602
-343	343
-650	551
-32	32
-900	801
-999	801
-900	801
-801	801
-801	801
-999	801
-85	85
-801	801
-515	515
-999	801
-999	801
-899	701
-900	801
-801	801
-822	624
-900	801
-950	752
-801	801
-60	60
-801	801
-426	426
-279	279
-900	801
-801	801
-412	412
-999	801
-176	176
-172	73
-1098	801
-432	432
-571	373
-233	233
-742	643
-801	801
-716	716
-723	723
-608	509
-740	542
-48	48
-634	535
-195	195
-801	801
-636	537
-725	626
-1098	801
-999	801
-301	202
-801	801
-179	179
-219	219
-900	801
-626	626
-396	297
-497	497
-528	429
-647	647
-37	37
-548	449
-274	274
-62	62
-138	138
-801	801
-900	801
-801	801
-801	801
-222	222
-243	243
-649	550
-395	395
-101	101
-999	801
-798	699
-562	463
-900	801
-69	69
-578	578
-801	801
-999	801
-801	801
-801	801
-900	801
-189	189
-754	655
-69	69
-435	336
-900	801
-26	26
-466	466
-31	31
-861	762
-801	801
-588	489
-387	387
-900	801
-302	203
-801	801
-82	82
-999	801
-446	347
-776	677
-900	801
-999	801
-900	801
-801	801
-212	212
-190	190
-279	279
-801	801
-1098	801
-253	253
-999	801
-900	801
-791	692
-384	384
-1005	708
-723	723
-167	167
-14	14
-900	801
-798	798
-562	562
-478	478
-801	801
-242	242
-50	50
-348	348
-42	42
-591	591
-275	275
-433	334
-288	288
-889	790
-20	20
-900	801
-77	77
-180	180
-1098	801
-168	168
-807	708
-801	801
-635	536
-367	367
-380	380
-689	491
-801	801
-801	801
-801	801
-925	529
-58	58
-357	357
-561	561
-999	801
-686	587
-801	801
-1098	801
-267	267
-801	801
-124	25
-801	801
-900	801
-453	453
-261	162
-45	45
-478	280
-999	801
-999	801
-801	801
-246	246
-801	801
-687	489
-645	645
-713	614
-271	271
-801	801
-366	267
-801	801
-316	316
-900	801
-271	172
-16	16
-309	309
-145	145
-801	801
-313	214
-237	237
-801	801
-776	677
-801	801
-77	77
-900	801
-801	801
-801	801
-801	801
-801	801
-442	442
-196	196
-32	32
-695	695
-900	801
-746	746
-900	801
-325	325
-252	252
-125	125
-801	801
-258	159
-412	412
-350	350
-250	151
-477	378
-900	801
-658	559
-88	88
-49	49
-348	348
-900	801
-169	169
-241	241
-75	75
-175	175
-900	801
-106	106
-801	801
-404	305
-999	801
-198	198
-215	116
-900	801
-118	118
-272	272
-371	371
-108	108
-166	166
-519	519
-801	801
-236	236
-718	520
-71	71
-860	662
-417	417
-895	796
-202	202
-566	467
-642	543
-539	539
-271	271
-417	417
-801	801
-900	801
-900	801
-999	801
-131	131
-999	801
-90	90
-392	392
-900	801
-1098	801
-201	201
-287	287
-801	801
-381	381
-125	125
-814	715
-900	801
-84	84
-900	801
-319	319
-801	801
-301	301
-801	801
-933	735
-173	173
-203	203
-552	453
-702	603
-682	682
-104	104
-900	801
-358	358
-900	801
-900	801
-492	393
-423	324
-546	546
-308	308
-543	444
-508	508
-801	801
-801	801
-57	57
-900	801
-900	801
-115	115
-900	801
-199	199
-860	761
-900	801
-166	166
-801	801
-41	41
-284	284
-175	175
-153	54
-900	801
-900	801
-801	801
-147	147
-465	366
-790	691
-646	349
-801	801
-23	23
-1098	801
-556	358
-801	801
-618	519
-17	17
-446	446
-801	801
-251	251
-900	801
-679	679
-371	371
-801	801
-418	418
-999	801
-385	385
-198	198
-574	475
-55	55
-228	228
-801	801
-46	46
-801	801
-154	154
-231	231
-630	531
-801	801
-574	574
-480	480
-226	226
-1090	694
-801	801
-123	123
-603	504
-162	162
-999	801
-801	801
-666	468
-900	801
-992	794
-801	801
-900	801
-999	801
-999	801
-900	801
-742	643
-87	87
-199	199
-193	193
-576	576
-583	385
-115	115
-999	801
-172	172
-801	801
-600	501
-801	801
-714	615
-238	238
-900	801
-900	801
-900	801
-603	504
-230	230
-999	801
-801	801
-577	577
-801	801
-179	179
-451	352
-801	801
-900	801
-15	15
-900	801
-801	801
-24	24
-999	801
-357	357
-900	801
-801	801
-858	660
-801	801
-33	33
-346	346
-226	226
-801	801
-531	432
-186	186
-727	529
-190	190
-55	55
-999	801
-505	505
-1046	650
-801	801
-945	648
-320	320
-54	54
-321	321
-341	242
-801	801
-836	539
-900	801
-822	723
-135	135
-138	138
-625	625
-278	278
-200	200
-999	801
-175	175
-757	460
-650	551
-900	801
-469	469
-900	801
-279	279
-900	801
-312	312
-325	325
-801	801
-87	87
-999	801
-900	801
-484	484
-631	631
-308	209
-900	801
-215	215
-83	83
-801	801
-201	201
-293	293
-801	801
-801	801
-801	801
-105	105
-37	37
-39	39
-112	112
-717	618
-999	801
-647	647
-97	97
-69	69
-270	270
-801	801
-486	288
-635	635
-999	801
-900	801
-619	619
-879	780
-133	133
-232	232
-567	468
-383	284
-603	504
-999	801
-59	59
-801	801
-519	420
-19	19
-209	209
-610	511
-801	801
-653	653
-181	181
-118	118
-999	801
-467	368
-137	137
-645	645
-801	801
-433	433
-900	801
-589	589
-900	801
-117	117
-682	682
-279	279
-801	801
-717	717
-801	801
-622	622
-502	403
-28	28
-524	524
-900	801
-601	601
-801	801
-801	801
-801	801
-999	801
-138	138
-166	166
-900	801
-346	247
-100	100
-72	72
-999	801
-949	652
-375	375
-801	801
-231	132
-801	801
-423	423
-395	395
-84	84
-605	506
-900	801
-592	592
-1197	801
-767	767
-900	801
-801	801
-801	801
-1098	801
-900	801
-208	208
-73	73
-148	49
-486	288
-900	801
-654	555
-293	293
-850	652
-445	445
-229	229
-900	801
-999	801
-446	446
-900	801
-407	407
-101	101
-723	624
-208	208
-900	801
-999	801
-75	75
-785	785
-280	280
-900	801
-900	801
-801	801
-339	339
-137	137
-999	801
-801	801
-446	446
-426	327
-652	454
-93	93
-999	801
-371	272
-471	471
-463	463
-900	801
-565	565
-724	625
-433	433
-224	224
-555	456
-872	773
-26	26
-25	25
-718	619
-801	801
-801	801
-66	66
-900	801
-900	801
-494	494
-397	397
-253	253
-801	801
-424	424
-999	801
-156	156
-900	801
-900	801
-440	440
-801	801
-751	751
-900	801
-900	801
-14	14
-122	122
-777	777
-776	677
-22	22
-604	604
-801	801
-715	715
-258	258
-604	604
-801	801
-900	801
-871	574
-801	801
-181	181
-135	135
-92	92
-272	272
-999	801
-801	801
-900	801
-610	511
-698	599
-440	440
-801	801
-999	801
-144	144
-900	801
-719	422
-900	801
-100	100
-63	63
-900	801
-242	242
-999	801
-999	801
-608	608
-570	471
-17	17
-421	421
-1197	801
-999	801
-900	801
-900	801
-900	801
-900	801
-999	801
-801	801
-643	544
-50	50
-45	45
-900	801
-900	801
-26	26
-201	201
-801	801
-801	801
-999	801
-801	801
-498	399
-801	801
-900	801
-999	801
-721	622
-427	328
-241	241
-900	801
-900	801
-900	801
-96	96
-658	658
-272	272
-128	128
-714	615
-18	18
-791	692
-306	207
-549	450
-536	437
-601	304
-999	801
-160	160
-53	53
-1098	801
-371	371
-268	268
-357	357
-900	801
-999	801
-900	801
-900	801
-807	708
-296	296
-146	146
-244	244
-376	376
-801	801
-296	296
-683	584
-509	509
-801	801
-107	107
-900	801
-900	801
-714	615
-811	712
-800	800
-999	801
-801	801
-801	801
-330	231
-900	801
-51	51
-999	801
-703	703
-900	801
-801	801
-664	664
-61	61
-185	185
-801	801
-304	304
-43	43
-801	801
-487	388
-801	801
-999	801
-30	30
-801	801
-224	224
-341	341
-707	707
-801	801
-718	619
-307	307
-326	326
-801	801
-900	801
-801	801
-900	801
-84	84
-179	80
-426	327
-900	801
-205	205
-900	801
-900	801
-900	801
-286	286
-618	618
-801	801
-707	707
-746	647
-900	801
-900	801
-763	664
-396	396
-801	801
-676	577
-350	350
-801	801
-170	170
-801	801
-737	638
-900	801
-182	182
-801	801
-634	634
-801	801
-801	801
-434	434
-326	326
-900	801
-205	205
-89	89
-1098	801
-257	257
-664	664
-148	148
-27	27
-647	548
-96	96
-652	652
-441	342
-328	328
-30	30
-589	589
-900	801
-340	241
-151	151
-778	679
-900	801
-111	111
-25	25
-328	328
-207	207
-772	673
-801	801
-416	416
-900	801
-402	303
-166	166
-896	797
-900	801
-900	801
-717	618
-801	801
-955	757
-396	297
-377	278
-534	534
-729	531
-486	486
-900	801
-999	801
-900	801
-531	432
-801	801
-92	92
-801	801
-180	180
-900	801
-801	801
-108	108
-502	502
-1098	801
-762	663
-702	504
-326	326
-206	206
-801	801
-900	801
-344	245
-283	283
-87	87
-189	189
-999	801
-702	603
-900	801
-801	801
-346	346
-801	801
-18	18
-814	715
-750	651
-367	268
-555	555
-900	801
-999	801
-1098	801
-248	248
-945	747
-146	146
-162	162
-801	801
-335	335
-100	100
-369	270
-617	617
-504	504
-801	801
-801	801
-845	746
-900	801
-801	801
-360	360
-191	191
-900	801
-763	763
-900	801
-486	387
-900	801
-265	265
-801	801
-121	121
-122	122
-339	339
-76	76
-300	300
-801	801
-999	801
-507	507
-34	34
-801	801
-404	305
-999	801
-132	132
-801	801
-56	56
-954	657
-300	201
-796	697
-13	13
-463	463
-900	801
-999	801
-201	201
-999	801
-900	801
-999	801
-900	801
-560	461
-999	801
-900	801
-801	801
-659	659
-299	299
-336	336
-487	388
-680	680
-732	534
-282	282
-436	436
-212	212
-999	801
-999	801
-504	306
-805	706
-900	801
-801	801
-999	801
-301	301
-661	562
-174	174
-21	21
-471	372
-900	801
-712	514
-1098	801
-191	191
-448	448
-319	319
-900	801
-244	145
-480	480
-578	578
-809	710
-999	801
-801	801
-688	688
-371	272
-105	105
-887	788
-225	225
-1098	801
-1098	801
-309	210
-367	268
-801	801
-253	154
-235	235
-801	801
-900	801
-1098	801
-57	57
-877	778
-801	801
-564	564
-1098	801
-472	472
-900	801
-801	801
-414	315
-91	91
-612	513
-57	57
-520	421
-281	281
-900	801
-276	276
-801	801
-725	626
-587	587
-62	62
-203	203
-999	801
-535	535
-900	801
-470	371
-36	36
-900	801
-758	659
-495	396
-900	801
-900	801
-900	801
-999	801
-612	513
-638	638
-900	801
-71	71
-999	801
-598	499
-900	801
-801	801
-1098	801
-64	64
-692	692
-508	508
-801	801
-222	123
-833	734
-104	104
-801	801
-43	43
-25	25
-184	184
-801	801
-999	801
-16	16
-999	801
-900	801
-999	801
-641	542
-598	598
-29	29
-136	136
-801	801
-801	801
-900	801
-999	801
-999	801
-247	247
-116	116
-108	108
-999	801
-573	573
-158	158
-274	274
-801	801
-139	139
-204	204
-842	743
-900	801
-87	87
-801	801
-335	335
-801	801
-369	369
-683	584
-190	190
-900	801
-900	801
-900	801
-900	801
-498	498
-16	16
-801	801
-999	801
-528	528
-213	213
-801	801
-255	255
-900	801
-801	801
-900	801
-23	23
-801	801
-801	801
-769	670
-134	134
-900	801
-900	801
-900	801
-847	748
-284	185
-900	801
-179	179
-150	150
-900	801
-130	130
-900	801
-900	801
-1098	801
-785	785
-900	801
-537	537
-894	795
-900	801
-748	550
-900	801
-660	660
-900	801
-60	60
-335	335
-999	801
-801	801
-62	62
-900	801
-19	19
-900	801
-710	611
-801	801
-121	22
-117	117
-196	196
-1098	801
-522	522
-77	77
-1080	783
-463	463
-574	475
-999	801
-801	801
-274	274
-47	47
-613	514
-801	801
-160	160
-654	555
-900	801
-900	801
-53	53
-109	109
-913	715
-801	801
-900	801
-479	479
-421	421
-199	199
-999	801
-900	801
-763	763
-900	801
-46	46
-40	40
-289	289
-390	390
-965	767
-999	801
-608	509
-738	441
-801	801
-757	658
-801	801
-999	801
-753	753
-801	801
-240	141
-507	408
-900	801
-528	528
-542	542
-100	100
-801	801
-102	102
-801	801
-164	164
-881	782
-645	546
-857	560
-379	379
-173	173
-280	280
-900	801
-194	194
-369	369
-801	801
-999	801
-801	801
-1098	801
-478	478
-206	206
-801	801
-881	782
-900	801
-367	268
-451	352
-76	76
-801	801
-173	173
-405	306
-177	177
-94	94
-412	412
-199	199
-999	801
-900	801
-61	61
-509	410
-606	507
-1395	801
-221	221
-369	270
-376	376
-440	341
-601	601
-373	373
-607	607
-801	801
-35	35
-673	574
-900	801
-412	412
-194	194
-524	326
-564	564
-801	801
-900	801
-801	801
-900	801
-370	370
-465	465
-164	164
-801	801
-164	164
-549	549
-1098	801
-219	120
-225	225
-801	801
-100	100
-504	405
-332	233
-473	473
-801	801
-1098	801
-801	801
-110	110
-900	801
-609	510
-97	97
-801	801
-508	409
-999	801
-461	461
-1098	801
-282	282
-612	414
-435	336
-216	216
-900	801
-397	298
-487	388
-999	801
-758	560
-682	682
-135	135
-801	801
-1098	801
-789	591
-469	469
-290	191
-221	221
-801	801
-648	648
-999	801
-801	801
-591	591
-385	385
-262	262
-271	271
-438	438
-1197	801
-1092	795
-239	239
-471	273
-801	801
-28	28
-495	396
-316	316
-433	334
-151	151
-434	434
-458	359
-1098	801
-801	801
-1197	801
-226	226
-900	801
-801	801
-801	801
-900	801
-801	801
-370	271
-519	420
-504	504
-900	801
-801	801
-71	71
-872	674
-811	514
-832	733
-616	517
-56	56
-71	71
-124	124
-338	239
-133	34
-512	413
-741	741
-469	469
-900	801
-465	465
-999	801
-801	801
-331	331
-390	390
-671	572
-377	377
-161	161
-801	801
-866	668
-999	801
-999	801
-29	29
-900	801
-801	801
-432	333
-720	720
-256	256
-293	293
-202	202
-900	801
-443	443
-900	801
-584	584
-801	801
-900	801
-801	801
-801	801
-390	390
-659	659
-801	801
-748	649
-999	801
-900	801
-137	137
-184	184
-768	768
-241	241
-172	172
-647	548
-166	166
-801	801
-900	801
-163	163
-437	338
-558	459
-274	274
-18	18
-258	159
-801	801
-350	350
-291	291
-374	176
-838	739
-900	801
-781	682
-801	801
-366	366
-900	801
-201	102
-135	135
-241	241
-391	391
-1197	801
-658	559
-276	276
-900	801
-900	801
-438	339
-879	780
-999	801
-629	431
-999	801
-691	592
-801	801
-812	515
-475	475
-433	433
-900	801
-624	624
-355	355
-117	117
-101	101
-365	365
-1098	801
-590	491
-162	162
-426	426
-515	515
-34	34
-801	801
-499	400
-542	542
-552	453
-801	801
-900	801
-376	376
-1098	801
-304	205
-112	112
-889	790
-677	578
-364	265
-498	399
-1064	767
-900	801
-438	438
-445	346
-457	457
-87	87
-703	604
-218	218
-999	801
-437	437
-812	713
-711	711
-287	287
-801	801
-23	23
-13	13
-334	334
-790	790
-146	146
-19	19
-802	703
-853	754
-269	269
-296	296
-507	309
-89	89
-900	801
-900	801
-377	377
-999	801
-886	688
-999	801
-900	801
-801	801
-678	678
-276	276
-1395	801
-900	801
-900	801
-444	345
-96	96
-75	75
-900	801
-266	167
-799	601
-900	801
-509	410
-219	219
-527	329
-801	801
-900	801
-1098	801
-134	134
-197	197
-478	379
-615	615
-900	801
-149	149
-900	801
-900	801
-698	599
-999	801
-864	765
-710	611
-900	801
-53	53
-131	131
-96	96
-999	801
-360	261
-161	161
-648	549
-364	364
-801	801
-185	185
-740	740
-372	372
-209	209
-900	801
-751	652
-584	485
-921	624
-282	282
-166	166
-509	509
-900	801
-30	30
-749	650
-19	19
-647	548
-999	801
-577	577
-402	402
-568	370
-999	801
-999	801
-453	453
-81	81
-720	720
-471	372
-74	74
-801	801
-801	801
-456	456
-801	801
-622	523
-900	801
-421	421
-288	288
-257	257
-179	179
-389	389
-1390	796
-239	239
-598	499
-85	85
-609	609
-681	582
-316	118
-667	568
-648	648
-900	801
-396	297
-326	326
-625	526
-550	550
-67	67
-346	247
-313	313
-526	526
-900	801
-801	801
-801	801
-999	801
-178	178
-801	801
-482	284
-470	470
-922	724
-801	801
-583	385
-948	750
-900	801
-195	96
-40	40
-900	801
-562	562
-839	542
-523	523
-164	164
-267	267
-352	352
-789	591
-999	801
-36	36
-754	556
-801	801
-999	801
-900	801
-314	314
-801	801
-543	543
-131	131
-535	436
-320	320
-761	761
-379	379
-900	801
-900	801
-326	326
-801	801
-1098	801
-602	602
-119	119
-190	190
-801	801
-232	232
-443	443
-999	801
-801	801
-57	57
-999	801
-801	801
-900	801
-172	172
-900	801
-446	347
-900	801
-562	562
-665	467
-627	528
-319	220
-723	624
-868	670
-191	191
-175	175
-900	801
-137	137
-801	801
-215	215
-192	192
-81	81
-686	686
-999	801
-874	676
-900	801
-900	801
-42	42
-801	801
-900	801
-434	434
-226	226
-211	211
-15	15
-200	200
-52	52
-801	801
-1098	801
-577	478
-900	801
-801	801
-999	801
-900	801
-554	356
-408	408
-1098	801
-900	801
-121	121
-328	229
-603	405
-900	801
-999	801
-210	111
-402	402
-900	801
-801	801
-121	121
-427	427
-757	559
-44	44
-900	801
-532	532
-900	801
-417	219
-43	43
-900	801
-999	801
-801	801
-801	801
-226	226
-27	27
-387	288
-801	801
-25	25
-176	77
-24	24
-999	801
-900	801
-801	801
-241	241
-765	666
-325	226
-900	801
-900	801
-538	538
-235	235
-900	801
-451	451
-164	164
-228	228
-286	286
-428	329
-295	295
-134	134
-269	269
-900	801
-999	801
-541	343
-567	567
-74	74
-133	133
-1098	801
-900	801
-198	198
-577	478
-761	563
-103	103
-599	599
-153	153
-801	801
-724	625
-339	339
-801	801
-87	87
-999	801
-469	469
-900	801
-801	801
-900	801
-900	801
-801	801
-86	86
-242	242
-176	77
-654	654
-444	444
-999	801
-1098	801
-724	625
-384	384
-356	356
-152	152
-144	144
-900	801
-999	801
-900	801
-999	801
-95	95
-900	801
-451	451
-377	377
-658	559
-900	801
-801	801
-383	383
-292	193
-662	662
-985	688
-96	96
-120	120
-388	289
-350	350
-900	801
-777	777
-482	383
-374	374
-900	801
-443	344
-39	39
-289	190
-162	162
-309	210
-292	292
-61	61
-278	278
-453	453
-171	171
-801	801
-1098	801
-195	195
-298	298
-900	801
-999	801
-13	13
-251	251
-33	33
-269	269
-212	212
-587	587
-228	228
-900	801
-999	801
-151	151
-612	513
-1098	801
-34	34
-485	485
-690	492
-143	143
-801	801
-565	565
-487	487
-49	49
-228	228
-577	478
-498	498
-98	98
-677	677
-525	525
-801	801
-649	550
-589	490
-222	222
-704	605
-54	54
-999	801
-841	742
-801	801
-348	348
-171	171
-763	466
-746	647
-267	267
-798	699
-1197	801
-999	801
-985	787
-448	349
-821	623
-900	801
-999	801
-481	283
-608	410
-221	221
-397	298
-257	257
-900	801
-349	151
-358	358
-801	801
-297	297
-525	426
-801	801
-69	69
-887	788
-900	801
-473	473
-874	577
-900	801
-1197	801
-703	505
-209	209
-1197	801
-145	145
-900	801
-91	91
-900	801
-463	364
-773	773
-879	582
-118	118
-278	278
-1034	737
-801	801
-362	362
-59	59
-810	612
-204	204
-202	202
-537	537
-213	213
-351	351
-460	460
-900	801
-801	801
-801	801
-867	768
-250	151
-801	801
-999	801
-559	559
-169	70
-612	612
-532	433
-999	801
-801	801
-440	440
-900	801
-999	801
-900	801
-464	464
-900	801
-636	636
-224	224
-216	216
-592	592
-801	801
-801	801
-1197	801
-352	352
-900	801
-801	801
-209	110
-329	230
-801	801
-801	801
-302	302
-999	801
-225	225
-801	801
-87	87
-339	240
-801	801
-801	801
-210	210
-47	47
-900	801
-214	115
-105	105
-900	801
-298	298
-900	801
-148	148
-326	326
-664	565
-1098	801
-801	801
-801	801
-474	474
-999	801
-999	801
-236	137
-164	164
-801	801
-900	801
-900	801
-900	801
-105	105
-194	194
-801	801
-92	92
-900	801
-53	53
-60	60
-273	273
-352	253
-384	384
-900	801
-203	203
-450	351
-79	79
-620	521
-72	72
-185	185
-801	801
-1098	801
-20	20
-161	161
-129	129
-379	280
-900	801
-900	801
-801	801
-801	801
-274	274
-900	801
-103	103
-203	203
-636	438
-368	368
-13	13
-601	601
-618	618
-766	766
-900	801
-900	801
-351	351
-671	572
-900	801
-32	32
-801	801
-205	205
-1098	801
-121	121
-365	266
-40	40
-801	801
-79	79
-900	801
-61	61
-801	801
-404	305
-999	801
-448	448
-801	801
-900	801
-801	801
-900	801
-801	801
-993	795
-579	579
-1098	801
-184	184
-167	167
-233	233
-898	799
-21	21
-1098	801
-1098	801
-202	202
-660	561
-900	801
-354	354
-382	283
-801	801
-24	24
-900	801
-801	801
-607	607
-801	801
-801	801
-801	801
-900	801
-1197	801
-495	396
-529	430
-801	801
-999	801
-133	133
-801	801
-900	801
-34	34
-801	801
-18	18
-140	41
-900	801
-204	204
-761	761
-144	144
-207	207
-900	801
-127	127
-900	801
-801	801
-416	416
-399	300
-46	46
-233	233
-900	801
-801	801
-29	29
-471	471
-801	801
-324	225
-765	765
-45	45
-900	801
-900	801
-51	51
-900	801
-801	801
-424	424
-999	801
-235	235
-1197	801
-127	127
-900	801
-900	801
-719	719
-459	459
-308	209
-466	367
-227	227
-47	47
-999	801
-900	801
-532	433
-327	327
-900	801
-801	801
-362	263
-560	461
-900	801
-900	801
-58	58
-801	801
-759	759
-127	127
-900	801
-999	801
-348	348
-569	569
-900	801
-370	271
-23	23
-900	801
-801	801
-900	801
-54	54
-541	442
-801	801
-232	232
-657	558
-900	801
-438	438
-391	391
-801	801
-359	359
-612	612
-801	801
-900	801
-603	504
-307	307
-17	17
-474	474
-801	801
-900	801
-801	801
-801	801
-280	280
-839	542
-453	354
-801	801
-438	339
-543	444
-801	801
-14	14
-616	616
-900	801
-757	658
-801	801
-355	355
-561	363
-999	801
-620	620
-801	801
-682	583
-900	801
-270	171
-801	801
-586	586
-900	801
-1098	801
-39	39
-801	801
-118	118
-250	250
-33	33
-708	609
-1098	801
-801	801
-900	801
-434	335
-801	801
-39	39
-267	168
-801	801
-414	315
-533	533
-521	422
-429	429
-900	801
-738	738
-900	801
-384	285
-900	801
-492	492
-122	122
-75	75
-289	289
-900	801
-497	398
-801	801
-576	576
-801	801
-354	354
-201	201
-999	801
-801	801
-53	53
-1197	801
-900	801
-999	801
-73	73
-492	492
-171	171
-758	659
-771	771
-801	801
-77	77
-348	348
-801	801
-999	801
-999	801
-999	801
-900	801
-999	801
-222	222
-336	336
-95	95
-900	801
-801	801
-561	561
-999	801
-297	297
-450	351
-574	574
-532	532
-227	128
-296	296
-999	801
-801	801
-276	276
-105	105
-900	801
-801	801
-999	801
-203	203
-361	361
-999	801
-801	801
-801	801
-1197	801
-48	48
-801	801
-801	801
-317	317
-900	801
-801	801
-801	801
-265	265
-801	801
-366	267
-362	263
-644	644
-801	801
-65	65
-16	16
-1098	801
-832	733
-900	801
-716	716
-999	801
-767	767
-801	801
-397	397
-156	156
-999	801
-900	801
-204	204
-999	801
-900	801
-50	50
-24	24
-900	801
-127	127
-801	801
-281	281
-331	331
-900	801
-900	801
-120	120
-900	801
-525	426
-490	490
-900	801
-900	801
-665	566
-801	801
-361	361
-650	551
-801	801
-419	320
-801	801
-121	121
-900	801
-999	801
-262	262
-1098	801
-709	709
-900	801
-882	783
-148	148
-900	801
-900	801
-1098	801
-735	636
-801	801
-151	151
-900	801
-633	534
-225	225
-544	445
-801	801
-525	426
-416	416
-900	801
-275	275
-801	801
-801	801
-900	801
-488	488
-900	801
-566	566
-801	801
-576	477
-44	44
-579	579
-75	75
-341	341
-89	89
-80	80
-900	801
-1098	801
-111	111
-249	249
-999	801
-900	801
-721	721
-801	801
-22	22
-275	275
-222	222
-269	269
-801	801
-100	100
-801	801
-15	15
-522	522
-801	801
-16	16
-414	414
-515	416
-685	685
-849	750
-756	756
-900	801
-801	801
-374	374
-545	545
-801	801
-999	801
-341	242
-369	270
-81	81
-699	600
-115	115
-493	493
-160	160
-788	689
-900	801
-284	284
-1098	801
-347	347
-936	738
-133	133
-267	267
-566	566
-702	603
-900	801
-684	585
-900	801
-324	324
-999	801
-754	556
-793	694
-801	801
-142	142
-801	801
-50	50
-275	275
-447	348
-735	537
-900	801
-772	673
-89	89
-897	798
-801	801
-77	77
-29	29
-48	48
-831	732
-203	203
-126	126
-748	649
-336	336
-900	801
-35	35
-541	343
-27	27
-900	801
-900	801
-999	801
-129	129
-741	741
-1098	801
-483	384
-144	144
-801	801
-999	801
-999	801
-900	801
-999	801
-1089	792
-358	358
-900	801
-900	801
-801	801
-664	466
-801	801
-295	295
-21	21
-999	801
-64	64
-48	48
-107	107
-900	801
-291	291
-553	553
-222	123
-801	801
-900	801
-504	504
-999	801
-375	375
-1098	801
-999	801
-185	185
-900	801
-193	94
-285	186
-999	801
-701	602
-457	457
-909	711
-844	646
-900	801
-900	801
-275	176
-415	316
-295	295
-594	495
-900	801
-801	801
-846	648
-272	272
-801	801
-478	379
-655	655
-900	801
-900	801
-416	416
-801	801
-203	203
-392	293
-801	801
-39	39
-1098	801
-237	138
-566	467
-793	694
-801	801
-45	45
-999	801
-37	37
-801	801
-900	801
-419	419
-623	623
-801	801
-431	431
-30	30
-591	591
-900	801
-999	801
-556	556
-111	111
-900	801
-170	71
-878	680
-579	579
-748	748
-999	801
-245	245
-49	49
-999	801
-522	423
-900	801
-675	675
-900	801
-756	657
-63	63
-534	435
-35	35
-801	801
-900	801
-373	274
-522	522
-344	344
-471	471
-999	801
-900	801
-39	39
-559	559
-1197	801
-900	801
-143	143
-555	456
-668	668
-519	519
-72	72
-1296	801
-275	176
-128	128
-296	296
-413	413
-801	801
-368	368
-424	424
-102	102
-257	257
-900	801
-668	668
-261	261
-999	801
-900	801
-900	801
-725	626
-264	264
-552	552
-801	801
-131	131
-456	456
-932	734
-247	247
-612	414
-132	132
-138	138
-255	255
-371	272
-801	801
-455	455
-900	801
-220	220
-900	801
-667	667
-121	121
-331	331
-801	801
-143	143
-611	512
-146	146
-801	801
-1098	801
-801	801
-900	801
-900	801
-801	801
-999	801
-309	309
-999	801
-900	801
-369	270
-362	362
-801	801
-999	801
-793	694
-900	801
-751	652
-819	621
-801	801
-285	285
-801	801
-493	394
-511	511
-399	201
-230	230
-210	210
-586	487
-1296	801
-801	801
-1395	801
-436	337
-999	801
-1098	801
-309	210
-222	222
-231	231
-29	29
-801	801
-338	338
-282	282
-900	801
-341	341
-900	801
