Goal	Drop	Early	Total
4803	0	197	5000
Wall Time[s]	3955.8259205818176
-845	746
-271	271
-453	453
-1125	927
-577	577
-2496	2001
-713	614
-1224	1224
-1243	1045
-2397	2001
-512	413
-67	67
-562	562
-2100	2001
-1317	1218
-1315	1216
-547	448
-13	13
-965	866
-430	430
-408	408
-2100	2001
-130	130
-811	712
-2298	2001
-42	42
-1153	955
-838	739
-644	446
-1092	894
-34	34
-232	232
-251	251
-176	77
-76	76
-716	716
-2680	1888
-1561	1264
-1597	1597
-390	390
-910	811
-432	432
-403	205
-1008	810
-486	486
-183	183
-476	377
-245	245
-1784	1487
-57	57
-1493	1493
-1764	1665
-2067	1968
-1075	877
-1648	1450
-148	148
-1571	1274
-480	381
-1262	1262
-699	699
-308	209
-1846	1648
-2298	2001
-950	950
-387	288
-634	535
-412	412
-2096	1997
-19	19
-106	106
-330	231
-599	599
-384	384
-402	402
-1039	1039
-518	518
-193	193
-893	893
-2090	1892
-26	26
-180	81
-112	112
-552	552
-526	526
-55	55
