Goal	Drop	Early	Total
5204	0	4796	10000
Wall Time[s]	1238.8456573486328
-1690	304
-1534	445
-2537	359
-9429	1509
-12594	2001
-7690	958
-52	52
-12282	1491
-7615	1180
-8897	1274
-11703	2001
-13781	1901
-10778	1967
-9322	1204
-9624	2001
-1139	248
-3207	732
-4965	807
-1386	297
-12099	2001
-11604	2001
-7234	997
-11901	2001
-10317	2001
-3570	699
-4095	630
-10004	1391
-9426	2001
-7850	1712
-11802	2001
-253	154
-2464	286
-9041	1616
-12297	2001
-13188	2001
-10515	2001
-12594	1902
-4749	1086
-13664	1883
-6539	896
-12099	2001
-12297	2001
-11802	2001
-2829	354
-690	195
-11901	2001
-3395	524
-8855	1232
-4744	586
-1213	322
-2123	341
-13782	2001
-10317	2001
-13683	2001
-1250	161
-11802	2001
-6666	1320
-4075	709
-36	36
-4772	1010
-8535	1407
-2133	252
-14574	2001
-4234	868
-4716	1152
-5927	878
-6353	1007
-3631	859
-6921	1179
-3177	603
-6570	1125
-10598	1886
-13188	2001
-13188	2001
-7768	1630
-13683	2001
-2208	525
-432	234
-3870	801
-2484	405
-9190	1270
-14178	2001
-9469	1252
-12099	2001
-2315	434
-9555	1437
-12396	2001
-8168	1337
-3772	604
-7590	1254
-2686	508
-11802	2001
-13683	2001
-11109	2001
-7049	1010
-10317	2001
-3518	647
-8754	1329
-14178	2001
-9921	2001
-2768	491
-11406	2001
-89	89
-7053	1113
-12790	1900
-1257	168
-6404	1058
-10273	1561
-1899	414
-10713	2001
-12278	1982
-4870	712
-13188	2001
-10971	1863
-10218	2001
-8035	1204
-11901	2001
-12495	2001
-11802	2001
-2209	427
-5649	699
-6617	1172
-2655	576
-10119	2001
-15168	2001
-15762	2001
-10708	1897
-6208	1357
-3184	709
-5488	1132
-5759	908
-1757	371
-16257	2001
-13584	2001
-2606	329
-13287	2001
-12594	2001
-4098	633
-10598	1589
-2391	510
-1261	271
-12099	2001
-6299	1151
-7561	1126
-2813	437
-11010	2001
-13683	2001
-4648	787
-8274	1542
-15168	2001
-5796	1044
-3087	513
-5617	766
-5022	765
-12495	2001
-13485	2001
-3372	501
-12282	1689
-13782	2001
-7812	981
-10218	2001
-11010	2001
-12693	2001
-14277	2001
-9620	1304
-11406	2001
-5994	846
-6084	936
-2758	382
-12099	2001
-2753	575
-14172	1995
-14079	2001
-3842	674
-6258	1011
-1429	340
-12099	2001
-10218	2001
-12198	2001
-11802	2001
-11208	2001
-3467	695
-7613	1178
-11010	2001
-11406	2001
-3283	709
-12792	2001
-4239	675
-13557	1974
-12297	2001
-12495	2001
-6280	1033
-10812	2001
-2117	236
-12792	2001
-1595	407
-899	107
-3160	586
-12297	2001
-7005	1164
-11208	2001
-8753	1328
-9993	1875
-2945	470
-13287	2001
-2712	435
-13287	2001
-3258	585
-2742	663
-13247	1862
-10911	2001
-55	55
-13782	2001
-5514	861
-6199	1249
-14574	2001
-11307	2001
-15168	2001
-14772	2001
-5984	539
-417	120
-5923	1270
-3950	980
-5581	829
-16158	2001
-11109	2001
-1035	243
-10020	2001
-11505	2001
-13287	2001
-2325	345
-4434	573
-12990	2001
-6045	1095
-2920	544
-9218	1694
-8707	1381
-8618	1292
-8289	1656
-10481	1967
-4764	903
-13089	2001
-13386	2001
-2246	365
-3292	619
-13186	1801
-12792	2001
-76	76
-9826	1906
-1631	344
-9038	1415
-4264	601
-2261	380
-8978	1256
-10812	2001
-12495	2001
-14079	2001
-13782	2001
-10564	1654
-3610	541
-6665	1022
-10123	1312
-5435	881
-10020	2001
-11615	1616
-12891	2001
-11604	2001
-13188	2001
-5792	941
-12693	2001
-629	134
-14772	2001
-3659	689
-6796	955
-12495	2001
-7457	1418
-2659	481
-4781	1217
-12000	2001
-12495	2001
-6718	1075
-1657	469
-5541	789
-1317	228
-13782	2001
-14376	2001
-10614	2001
-12396	2001
-11406	2001
-591	195
-161	62
-14574	2001
-6224	977
-7999	1465
-14475	2001
-14376	2001
-10614	2001
-6474	1227
-12198	2001
-14970	2001
-10119	2001
-169	70
-11109	2001
-10614	2001
-13683	2001
-7891	1060
-2722	643
-12792	2001
-6532	988
-1050	258
-12000	2001
-11802	2001
-1720	334
-192	93
-5984	1034
-5024	965
-7340	1598
-524	128
-1056	165
-12792	2001
-11802	2001
-7282	1342
-13089	2001
-2604	327
-13485	2001
-12792	2001
-10180	1765
-14521	1948
-12594	2001
-13527	1746
-11243	1838
-12693	2001
-4807	847
-14277	2001
-3455	485
-12990	2001
-12000	2001
-15069	2001
-1861	376
-3795	726
-1686	399
-8443	1216
-7709	1175
-6175	1126
-7487	1250
-3381	411
-489	93
-5437	784
-10829	1820
-15762	2001
-11307	2001
-4074	906
-4621	760
-13584	2001
-7531	1294
-12297	2001
-6191	845
-10713	2001
-7745	1904
-12594	2001
-13782	2001
-12594	2001
-5051	893
-11703	2001
-499	103
-11208	2001
-12099	2001
-12594	2001
-9236	1316
-9723	2001
-5667	1212
-11055	1452
-17742	2001
-2473	493
-13881	2001
-10317	2001
-6328	1279
-9228	2001
-10515	2001
-9119	1298
-12891	2001
-2006	323
-52	52
-3417	546
-11901	2001
-3918	651
-10515	2001
-7284	948
-1691	305
-12040	1843
-8955	1332
-11018	1514
-15861	2001
-15267	2001
-3247	475
-12594	2001
-1870	286
-10317	2001
-13881	2001
-11901	2001
-10071	1557
-10124	1709
-2118	336
-13386	2001
-12198	2001
-12198	2001
-4883	824
-9743	1823
-1115	422
-11208	2001
-12297	2001
-10614	2001
-13287	2001
-2480	500
-282	183
-9540	1719
-6454	1405
-14178	2001
-9241	1618
-12495	2001
-11527	1726
-15168	2001
-12000	2001
-384	87
-2806	628
-3976	511
-7823	1289
-12990	2001
-981	189
-1311	321
-12099	2001
-4218	555
-2435	455
-12099	2001
-13287	2001
-13386	2001
-14475	2001
-5721	1167
-14079	2001
-4059	594
-10391	1679
-11307	2001
-10713	2001
-8093	1460
-2192	410
-11703	2001
-13089	2001
-5384	929
-13683	2001
-10812	2001
-12792	2001
-2075	293
-11802	2001
-7685	1052
-9926	1709
-12198	2001
-10416	2001
-10911	2001
-12891	2001
-13287	2001
-4300	637
-7180	1042
-11406	2001
-8238	2001
-13089	2001
-3849	681
-11604	2001
-12553	1960
-11406	2001
-12051	1755
-12495	2001
-14376	2001
-5410	1252
-395	98
-12990	2001
-3032	656
-5092	1132
-13683	2001
-775	181
-7677	1242
-10902	1695
-13881	2001
-15663	2001
-9054	1530
-3994	628
-12693	2001
-11802	2001
-13965	1689
-370	172
-2259	279
-13584	2001
-6925	1480
-4159	892
-1141	349
-8660	1532
-8163	1233
-9537	1815
-1613	326
-5906	956
-10955	1649
-11721	1920
-6361	1114
-11208	2001
-12099	2001
-15564	2001
-13089	2001
-13287	2001
-3117	741
-8312	1085
-12594	2001
-3185	413
-12000	2001
-8705	1478
-12693	2001
-12396	2001
-10416	2001
-798	105
-631	136
-2957	383
-12198	2001
-9776	1361
-12000	2001
-10020	2001
-13584	2001
-11586	1686
-10812	2001
-11901	2001
-13287	2001
-9001	1576
-4268	902
-15168	2001
-10480	1966
-2529	648
-13782	2001
-12594	2001
-12099	2001
-5974	727
-7101	1359
-601	205
-5731	880
-14178	2001
-1881	396
-14871	2001
-11109	2001
-11466	1863
-10218	2001
-11109	2001
-9460	1639
-11901	2001
-9111	1587
-7871	1436
-4937	779
-5051	893
-4613	752
-4522	859
-11505	2001
-12891	2001
-6624	1377
-10358	1349
-10599	1887
-293	194
-5832	1179
-11901	2001
-7545	1209
-5028	1068
-11703	2001
-13089	2001
-15366	2001
-11802	2001
-12495	2001
-12099	2001
-11041	1636
-12594	2001
-51	51
-5134	877
-13429	1945
-5344	691
-5886	1035
-629	134
-8388	1359
-10317	2001
-2310	528
-17346	2001
-13386	2001
-11959	1564
-14079	2001
-7152	915
-6627	1083
-3847	679
-7369	1033
-12495	2001
-10034	1520
-5693	1139
-384	87
-8906	1382
-11307	2001
-7353	1314
-2083	499
-13980	2001
-6700	958
-13386	2001
-12693	2001
-14970	2001
-1146	255
-333	135
-9369	1350
-15366	2001
-4618	955
-2652	375
-12594	2001
-11077	1573
-10416	2001
-3197	524
-11307	2001
-2949	573
-1016	224
-519	222
-6912	1368
-5548	994
-11010	2001
-9683	1367
-11307	2001
-12000	2001
-7608	1470
-12990	2001
-13386	2001
-5146	1087
-11641	1642
-10416	2001
-12495	2001
-702	108
-6381	1332
-12495	2001
-6698	1055
-13683	2001
-13386	2001
-7134	1392
-11307	2001
-15861	2001
-726	231
-12297	2001
-5558	1004
-11981	1883
-3727	559
-6469	1024
-15168	2001
-12693	2001
-10911	2001
-11109	2001
-10218	2001
-9327	2001
-3698	728
-7639	1501
-1471	184
-10169	1754
-1379	686
-12297	2001
-9233	1511
-4205	542
-4673	1010
-15069	2001
-12760	1672
-4712	554
-2232	549
-11703	2001
-12792	2001
-8368	1042
-13386	2001
-721	325
-12693	2001
-10812	2001
-13188	2001
-4057	790
-7611	1176
-5980	1030
-11604	2001
-2009	326
-5798	848
-10812	2001
-2698	718
-14079	2001
-11703	2001
-12792	2001
-5147	890
-13485	2001
-10272	1758
-10218	2001
-13386	2001
-11406	2001
-11209	1606
-2573	593
-1046	155
-11109	2001
-13485	2001
-13188	2001
-4990	733
-13287	2001
-5870	920
-12297	2001
-3658	688
-15168	2001
-4229	764
-7265	1226
-11802	2001
-13584	2001
-10416	2001
-7693	961
-320	122
-10416	2001
-12000	2001
-13881	2001
-10614	2001
-11604	2001
-14376	2001
-12990	2001
-5843	1091
-12198	2001
-3552	384
-5971	823
-12990	2001
-9822	2001
-6173	1124
-13168	1981
-12000	2001
-12198	2001
-7618	985
-3597	627
-1310	122
-7377	1338
-283	85
-10911	2001
-5359	904
-2289	309
-11406	2001
-12891	2001
-14178	2001
-6423	1077
-1294	304
-5907	1155
-3560	590
-10416	2001
-5393	740
-15564	2001
-12495	2001
-3724	457
-11802	2001
-12198	2001
-8688	1560
-12044	1748
-4536	1071
-10218	2001
-14772	2001
-13683	2001
-8861	1238
-11109	2001
-12108	1614
-2221	637
-11307	2001
-659	164
-7311	1173
-12990	2001
-4616	854
-8997	1374
-4631	869
-10218	2001
-13124	1838
-881	287
-4368	903
-13881	2001
-15762	2001
-13386	2001
-9843	1923
-5247	1089
-7385	950
-11208	2001
-741	147
-12495	2001
-4683	822
-860	167
-3189	516
-10812	2001
-13683	2001
-5263	907
-12297	2001
-10416	2001
-4430	965
-4826	965
-14376	2001
-11406	2001
-10416	2001
-8415	1089
-8331	1203
-598	103
-7426	1288
-2287	406
-15564	2001
-10416	2001
-2470	391
-6139	1288
-103	103
-2334	453
-11802	2001
-11802	2001
-3106	532
-10911	2001
-8206	1573
-10812	2001
-3994	727
-11290	1687
-10020	2001
-13386	2001
-3555	486
-12891	2001
-3849	582
-2923	547
-2962	586
-7924	1687
-6806	1262
-10614	2001
-13089	2001
-8712	1188
-5313	957
-13980	2001
-6591	1047
-5249	893
-2523	642
-9383	1463
-4296	1029
-939	246
-8083	1450
-1082	191
-2775	498
-82	82
-11604	2001
-11604	2001
-3219	546
-11109	2001
-5225	770
-13188	2001
-3082	508
-9822	2001
-290	92
-1196	107
-11109	2001
-4785	1221
-13287	2001
-1665	180
-7617	1182
-7068	1029
-10250	1637
-10597	1291
-12297	2001
-12792	2001
-9624	2001
-12594	2001
-7863	834
-896	203
-11505	2001
-13485	2001
-12082	1984
-712	316
-11109	2001
-13106	1919
-12693	2001
-1885	202
-10119	2001
-5304	750
-12792	2001
-2419	340
-10020	2001
-290	92
-11604	2001
-79	79
-2106	324
-10419	1707
-6118	1168
-6530	986
-11010	2001
-10989	1881
-12297	2001
-260	62
-267	168
-4521	858
-11802	2001
-1983	399
-13287	2001
-7569	1233
-13485	2001
-9503	1682
-8609	1976
-9218	1694
-2505	525
-2985	609
-4184	818
-13782	2001
-13485	2001
-14178	2001
-12594	2001
-12198	2001
-9195	1671
-2515	337
-426	129
-99	99
-2455	475
-14475	2001
-11109	2001
-4153	886
-13287	2001
-13386	2001
-1478	191
-7684	1249
-8195	1760
-11307	2001
-1942	358
-11703	2001
-4127	761
-4192	628
-12792	2001
-15762	2001
-11802	2001
-16158	2001
-8478	1845
-6509	1262
-8654	1328
-11406	2001
-12198	2001
-2738	461
-10119	2001
-14079	2001
-4498	637
-2268	387
-15366	2001
-11406	2001
-9919	1801
-10812	2001
-7982	1646
-3816	549
-12495	2001
-5419	865
-14376	2001
-11307	2001
-8442	1512
-12990	2001
-11604	2001
-3951	486
-8007	1077
-826	232
-10020	2001
-11604	2001
-3906	639
-3627	657
-6196	850
-12594	2001
-5632	880
-7986	1452
-15564	2001
-10642	1930
-2890	514
-11604	2001
-9525	2001
-1397	308
-4755	795
-4250	785
-8279	1844
-4065	600
-3875	608
-10857	1947
-12396	2001
-13673	1793
-5607	1152
-11901	2001
-403	106
-7804	1270
-291	93
-11307	2001
-14178	2001
-11010	2001
-13881	2001
-14970	2001
-10480	1372
-13782	2001
-5408	953
-4412	749
-4402	739
-5014	955
-5622	1266
-6550	1204
-4926	669
-5631	978
-2949	474
-2640	462
-12198	2001
-1644	357
-13881	2001
-8039	1406
-1399	409
-10812	2001
-11901	2001
-8332	1402
-2321	440
-398	101
-12594	2001
-5965	916
-3908	839
-7656	1023
-15069	2001
-10218	2001
-11406	2001
-15267	2001
-13782	2001
-11820	1920
-10416	2001
-4007	542
-14475	2001
-4448	983
-12198	2001
-1148	257
-5050	892
-13485	2001
-2994	420
-11604	2001
-12099	2001
-12000	2001
-305	107
-12000	2001
-12297	2001
-10020	2001
-9624	2001
-11802	2001
-1253	263
-10870	1465
-13584	2001
-10812	2001
-3891	822
-13188	2001
-12297	2001
-12495	2001
-11703	2001
-6804	1260
-13386	2001
-11307	2001
-11109	2001
-10911	2001
-12297	2001
-4259	596
-6733	991
-12198	2001
-11245	1939
-13485	2001
-5479	1024
-12891	2001
-13485	2001
-14574	2001
-10911	2001
-217	118
-10317	2001
-12693	2001
-11307	2001
-14871	2001
-1304	413
-8929	1603
-6182	1034
-10771	1465
-12198	2001
-484	187
-12693	2001
-9767	1748
-12000	2001
-11505	2001
-9426	2001
-1336	247
-14079	2001
-12693	2001
-13386	2001
-12297	2001
-13089	2001
-3867	600
-13089	2001
-11010	2001
-12495	2001
-8191	1360
-8245	1711
-212	113
-16356	2001
-4022	1052
-8733	2001
-5411	1055
-14079	2001
-5628	777
-1041	150
-11901	2001
-10119	2001
-12000	2001
-1460	272
-13980	2001
-2093	311
-12000	2001
-693	198
-7190	1151
-9552	1632
-13089	2001
-6961	1219
-11970	1773
-8421	1392
-13287	2001
-13431	1848
-12495	2001
-12495	2001
-10614	2001
-12297	2001
-4105	838
-3179	704
-10713	2001
-1867	382
-1153	262
-2216	533
-7250	1211
-13683	2001
-8517	1587
-13386	2001
-5841	891
-11307	2001
-12990	2001
-12693	2001
-10317	2001
-10317	2001
-4975	916
-10980	1674
-2731	454
-15213	1947
-6885	1341
-12099	2001
-13089	2001
-2700	522
-3525	654
-13089	2001
-13584	2001
-6496	1249
-355	157
-1797	411
-1946	560
-13386	2001
-10515	2001
-1425	237
-10969	1762
-5581	829
-394	196
-11307	2001
-12099	2001
-13881	2001
-5160	804
-10713	2001
-6472	1621
-12693	2001
-8693	1367
-7437	1200
-4411	649
-12297	2001
-6319	1072
-7602	1167
-2349	468
-8179	1546
-3704	833
-13188	2001
-12972	1785
-15069	2001
-10911	2001
-10515	2001
-8022	1785
-10614	2001
-8256	1524
-3923	458
-6374	1325
-9142	1915
-14079	2001
-14574	2001
-854	260
-13325	1841
-5805	1053
-9822	2001
-9663	1644
-5418	963
-633	237
-1204	313
-4873	1012
-12396	2001
-12594	2001
-13171	1984
-7565	1031
-11790	1989
-12693	2001
-13782	2001
-14772	2001
-15960	2001
-10454	1940
-10416	2001
-5938	988
-4480	619
-8842	1417
-10713	2001
-9822	2001
-11109	2001
-10317	2001
-260	62
-386	89
-12495	2001
-13881	2001
-452	56
-2572	592
-5474	821
-10307	1694
-1804	418
-8100	1269
-5725	1072
-14772	2001
-14772	2001
-9280	1657
-12000	2001
-9525	2001
-5089	931
-7424	1583
-11308	1705
-3324	651
-11208	2001
-12000	2001
-13386	2001
-15564	2001
-14475	2001
-13287	2001
-11901	2001
-12792	2001
-2240	557
-3394	523
-8279	1448
-10218	2001
-1150	259
-11802	2001
-12990	2001
-1915	331
-13980	2001
-12594	2001
-697	202
-3442	571
-11451	1650
-15663	2001
-4075	610
-4036	868
-6288	744
-8748	1323
-6144	996
-12396	2001
-4077	810
-12396	2001
-7638	1104
-9822	2001
-7278	1140
-2698	520
-5530	1075
-9921	2001
-11307	2001
-8351	926
-5383	928
-13668	1689
-5736	885
-422	125
-10222	1906
-9460	1936
-12792	2001
-889	97
-886	193
-2032	250
-12594	2001
-13980	2001
-8996	1472
-13881	2001
-12198	2001
-12792	2001
-11703	2001
-1467	279
-1091	398
-11307	2001
-4922	1061
-6261	1014
-11505	2001
-9624	2001
-13782	2001
-2874	795
-10621	1414
-14970	2001
-13260	1677
-11868	1770
-6012	864
-10911	2001
-12495	2001
-12594	2001
-8634	2001
-10911	2001
-13287	2001
-11802	2001
-2261	479
-10713	2001
-8477	1250
-10812	2001
-12792	2001
-12198	2001
-15168	2001
-5723	971
-12693	2001
-11010	2001
-2823	447
-1650	363
-14574	2001
-5687	1034
-13980	2001
-13584	2001
-9998	1781
-8420	1292
-12495	2001
-744	249
-8297	1367
-4448	1082
-10020	2001
-11901	2001
-1996	511
-10870	1861
-10911	2001
-2008	424
-11604	2001
-9652	1237
-5372	1016
-10812	2001
-136	136
-13485	2001
-5823	873
-3292	520
-16059	2001
-11310	1905
-9771	1653
-3537	567
-15762	2001
-1990	802
-11010	2001
-1741	355
-10985	1679
-10614	2001
-12693	2001
-12990	2001
-7719	1185
-4697	836
-11160	1656
-12594	2001
-1088	197
-2329	547
-3817	550
-7856	1322
-9016	1492
-10050	1338
-13683	2001
-10812	2001
-11327	1823
-12297	2001
-15168	2001
-12990	2001
-4080	615
-13188	2001
-13584	2001
-12792	2001
-8452	1522
-4302	738
-13287	2001
-14376	2001
-10783	1279
-12495	2001
-9228	2001
-12198	2001
-14079	2001
-8594	1169
-9426	2001
-11901	2001
-5812	1060
-12693	2001
-6277	634
-12099	2001
-6290	944
-10545	1536
-10218	2001
-13485	2001
-6415	1267
-14871	2001
-11307	2001
-13881	2001
-11010	2001
-2883	507
-14178	2001
-11802	2001
-1720	334
-11972	1775
-4377	615
-5626	874
-2277	396
-6447	1101
-71	71
-9177	1554
-10820	1514
-12495	2001
-11505	2001
-13485	2001
-12198	2001
-1048	157
-77	77
-7160	1517
-12594	2001
-3376	604
-11604	2001
-4177	811
-2062	478
-212	113
-11505	2001
-10317	1902
-1519	331
-676	181
-3030	555
-6581	1136
-2849	473
-8841	1416
-12495	2001
-11901	2001
-1591	304
-5836	886
-11339	1934
-1284	195
-10713	2001
-12198	2001
-14574	2001
-4843	883
-7887	1155
-11109	2001
-13287	2001
-6324	1077
-1997	413
-6356	1406
-12396	2001
-12571	1879
-10876	1570
-9921	2001
-12594	2001
-9921	2001
-4557	597
-4950	594
-14079	2001
-11208	2001
-12000	2001
-6436	1189
-11109	2001
-11307	2001
-10055	1739
-15168	2001
-2909	533
-15168	2001
-10515	2001
-9289	1468
-1012	220
-4763	902
-10911	2001
-5076	1017
-10317	2001
-11307	2001
-11208	2001
-1965	480
-4784	923
-169	70
-15465	2001
-12000	2001
-11307	2001
-5413	859
-13980	2001
-12891	2001
-1162	370
-3827	659
-4439	875
-10799	1691
-12495	2001
-11802	2001
-5211	954
-10515	2001
-11406	2001
-10416	2001
-11703	2001
-280	82
-1095	303
-14574	2001
-14079	2001
-13188	2001
-1434	246
-13782	2001
-10965	1362
-11208	2001
-2465	485
-12891	2001
-12891	2001
-13287	2001
-961	169
-12990	2001
-1690	502
-10020	2001
-12396	2001
-12426	1932
-9516	1794
-11901	2001
-12000	2001
-15762	2001
-13485	2001
-12000	2001
-13584	2001
-12891	2001
-8670	1443
-5362	1006
-4143	678
-12396	2001
-1755	369
-15267	2001
-9922	1804
-9228	2001
-9106	1483
-12891	2001
-242	44
-13188	2001
-11109	2001
-17049	2001
-11703	2001
-4264	1096
-10614	2001
-74	74
-6764	923
-11208	2001
-4182	519
-10020	2001
-11208	2001
-12099	2001
-9485	1664
-9453	1632
-10119	2001
-11208	2001
-12891	2001
-4903	943
-13287	2001
-13782	2001
-3178	604
-9723	2001
-8304	1374
-3665	794
-14871	2001
-3103	628
-4673	911
-1369	379
-12495	2001
-6118	1168
-1699	214
-5655	903
-1596	408
-7387	1447
-4577	716
-11109	2001
-12099	2001
-4570	808
-11505	2001
-4832	872
-13287	2001
-13188	2001
-9094	1471
-857	164
-16653	2001
-13188	2001
-7306	1366
-7197	1257
-10429	1519
-161	62
-13287	2001
-1982	398
-10813	1804
-6273	927
-10925	1817
-11901	2001
-14475	2001
-10911	2001
-1904	320
-2658	480
-11307	2001
-11703	2001
-14178	2001
-13250	1865
-9870	1653
-7054	1312
-15267	2001
-4408	844
-12019	1822
-12557	1964
-11505	2001
-8321	1193
-10614	2001
-4787	827
-10836	1728
-7698	966
-14277	2001
-13782	2001
-2303	521
-13089	2001
-1961	476
-3469	499
-11307	2001
-1786	400
-9822	2001
-9327	2001
-12891	2001
-3565	793
-11802	2001
-4239	972
-12000	2001
-10416	2001
-8140	1507
-12495	2001
-13485	2001
-10477	1666
-12990	2001
-12594	2001
-13980	2001
-10317	2001
-10713	2001
-13287	2001
-10119	2001
-12012	1914
-13485	2001
-5484	831
-1581	294
-9525	2001
-3011	833
-2845	370
-3362	590
-12594	2001
-11703	2001
-2139	357
-14574	2001
-5678	926
-5911	1159
-11109	2001
-8618	1391
-7592	1454
-12213	1818
-12396	2001
-14178	2001
-7642	1207
-247	49
-794	101
-10911	2001
-13683	2001
-3120	645
-13782	2001
-12297	2001
-253	154
-1943	359
-1054	163
-4864	805
-11109	2001
-7281	1242
-14970	2001
-4084	619
-11604	2001
-8629	1600
-12891	2001
-14079	2001
-9129	2001
-14277	2001
-11307	2001
-3486	714
-12693	2001
-4496	932
-4206	543
-9188	1862
-10812	2001
-10119	2001
-12990	2001
-11406	2001
-9160	1735
-10416	2001
-9126	1404
-13386	2001
-8733	2001
-1213	223
-11901	2001
-13584	2001
-15069	2001
-1906	322
-11505	2001
-7007	1265
-11203	1699
-11802	2001
-5852	902
-10515	2001
-10713	2001
-13782	2001
-4154	590
-11010	2001
-13782	2001
-458	161
-2152	370
-4193	728
-11901	2001
-1030	337
-14673	2001
-13980	2001
-10893	1785
-13980	2001
-8210	1379
-2731	256
-6211	1063
